day,open,high,low,close,volume
2024-05-21 13:46:00,16.22,16.23,16.21,16.21,33300
2024-05-21 13:47:00,16.21,16.21,16.2,16.21,50000
2024-05-21 13:48:00,16.21,16.21,16.2,16.21,2600
2024-05-21 13:49:00,16.21,16.21,16.2,16.2,3000
2024-05-21 13:50:00,16.21,16.22,16.21,16.22,1400
2024-05-21 13:51:00,16.22,16.22,16.2,16.2,16300
2024-05-21 13:52:00,16.2,16.21,16.18,16.19,50800
2024-05-21 13:53:00,16.19,16.19,16.18,16.18,35300
2024-05-21 13:54:00,16.19,16.2,16.18,16.19,7100
2024-05-21 13:55:00,16.19,16.2,16.19,16.2,6000
2024-05-21 13:56:00,16.19,16.2,16.19,16.2,2300
2024-05-21 13:57:00,16.2,16.2,16.19,16.2,3700
2024-05-21 13:58:00,16.19,16.2,16.19,16.19,15700
2024-05-21 13:59:00,16.19,16.2,16.19,16.19,8900
2024-05-21 14:00:00,16.19,16.21,16.19,16.19,26800
2024-05-21 14:01:00,16.19,16.19,16.18,16.19,19300
2024-05-21 14:02:00,16.19,16.19,16.18,16.18,32900
2024-05-21 14:03:00,16.18,16.19,16.18,16.18,8500
2024-05-21 14:04:00,16.18,16.19,16.18,16.18,14500
2024-05-21 14:05:00,16.18,16.19,16.18,16.19,16000
2024-05-21 14:06:00,16.19,16.2,16.19,16.19,4000
2024-05-21 14:07:00,16.19,16.19,16.18,16.18,28600
2024-05-21 14:08:00,16.18,16.19,16.18,16.18,6000
2024-05-21 14:09:00,16.19,16.21,16.18,16.21,51600
2024-05-21 14:10:00,16.21,16.22,16.19,16.22,11700
2024-05-21 14:11:00,16.22,16.23,16.2,16.2,15900
2024-05-21 14:12:00,16.21,16.21,16.19,16.19,17100
2024-05-21 14:13:00,16.2,16.2,16.19,16.2,10400
2024-05-21 14:14:00,16.2,16.21,16.2,16.21,6200
2024-05-21 14:15:00,16.21,16.21,16.19,16.21,13900
2024-05-21 14:16:00,16.2,16.2,16.2,16.2,3400
2024-05-21 14:17:00,16.2,16.21,16.19,16.19,18100
2024-05-21 14:18:00,16.19,16.2,16.19,16.2,7700
2024-05-21 14:19:00,16.2,16.21,16.19,16.2,14500
2024-05-21 14:20:00,16.2,16.2,16.19,16.2,10200
2024-05-21 14:21:00,16.2,16.2,16.19,16.2,3000
2024-05-21 14:22:00,16.2,16.2,16.19,16.19,23600
2024-05-21 14:23:00,16.19,16.19,16.19,16.19,16200
2024-05-21 14:24:00,16.19,16.2,16.19,16.19,6200
2024-05-21 14:25:00,16.19,16.19,16.19,16.19,7700
2024-05-21 14:26:00,16.2,16.22,16.19,16.21,19500
2024-05-21 14:27:00,16.21,16.21,16.2,16.21,10600
2024-05-21 14:28:00,16.2,16.21,16.2,16.2,9200
2024-05-21 14:29:00,16.2,16.21,16.19,16.21,24500
