day,open,high,low,close,volume
2024-05-21 13:47:00,12.06,12.06,12.05,12.05,92400
2024-05-21 13:48:00,12.05,12.06,12.05,12.06,14000
2024-05-21 13:49:00,12.05,12.05,12.04,12.04,78000
2024-05-21 13:50:00,12.04,12.05,12.04,12.04,37700
2024-05-21 13:51:00,12.05,12.05,12.03,12.04,62000
2024-05-21 13:52:00,12.04,12.04,12.02,12.02,149500
2024-05-21 13:53:00,12.04,12.04,12.02,12.02,55400
2024-05-21 13:54:00,12.03,12.03,12.01,12.01,202200
2024-05-21 13:55:00,12.01,12.03,12.01,12.02,29300
2024-05-21 13:56:00,12.03,12.03,12.02,12.03,8200
2024-05-21 13:57:00,12.02,12.03,12.02,12.03,34900
2024-05-21 13:58:00,12.03,12.04,12.01,12.01,114900
2024-05-21 13:59:00,12.02,12.03,12.02,12.02,33100
2024-05-21 14:00:00,12.02,12.03,12.01,12.03,39900
2024-05-21 14:01:00,12.02,12.02,12.01,12.01,43300
2024-05-21 14:02:00,12.01,12.02,12.01,12.02,30100
2024-05-21 14:03:00,12.02,12.02,12.0,12.0,83600
2024-05-21 14:04:00,12.01,12.02,12.0,12.01,145300
2024-05-21 14:05:00,12.0,12.01,12.0,12.0,165300
2024-05-21 14:06:00,12.0,12.02,12.0,12.01,55900
2024-05-21 14:07:00,12.01,12.03,12.01,12.02,15100
2024-05-21 14:08:00,12.02,12.03,12.02,12.02,2900
2024-05-21 14:09:00,12.03,12.03,12.01,12.02,28900
2024-05-21 14:10:00,12.02,12.03,11.99,12.0,81784
2024-05-21 14:11:00,12.0,12.01,12.0,12.01,16800
2024-05-21 14:12:00,12.0,12.01,12.0,12.01,7900
2024-05-21 14:13:00,12.0,12.04,12.0,12.01,52900
2024-05-21 14:14:00,12.01,12.02,12.01,12.01,15700
2024-05-21 14:15:00,12.01,12.02,12.01,12.02,5000
2024-05-21 14:16:00,12.01,12.02,11.99,11.99,57400
2024-05-21 14:17:00,12.0,12.01,11.99,12.0,25100
2024-05-21 14:18:00,12.0,12.0,11.99,12.0,30700
2024-05-21 14:19:00,11.99,12.0,11.98,11.98,67616
2024-05-21 14:20:00,11.98,11.99,11.97,11.97,69300
2024-05-21 14:21:00,11.98,11.98,11.96,11.96,84100
2024-05-21 14:22:00,11.97,11.97,11.92,11.94,126100
2024-05-21 14:23:00,11.95,11.97,11.94,11.97,111100
2024-05-21 14:24:00,11.97,12.0,11.96,12.0,66700
2024-05-21 14:25:00,12.0,12.0,11.99,11.99,45500
2024-05-21 14:26:00,12.0,12.0,11.98,11.98,28700
2024-05-21 14:27:00,11.98,11.99,11.98,11.98,20100
2024-05-21 14:28:00,11.99,12.0,11.95,11.99,106100
2024-05-21 14:29:00,11.99,11.99,11.98,11.99,3600
2024-05-21 14:30:00,11.98,11.99,11.98,11.99,4600
2024-05-21 14:31:00,11.98,11.99,11.98,11.99,6400
2024-05-21 14:32:00,12.0,12.0,11.99,12.0,59100
2024-05-21 14:33:00,12.0,12.01,11.99,12.01,22500
2024-05-21 14:34:00,12.01,12.01,11.97,12.0,56100
2024-05-21 14:35:00,12.0,12.02,12.0,12.02,11800
