day,open,high,low,close,volume
2024-05-21 13:45:00,10.81,10.82,10.81,10.82,20900
2024-05-21 13:46:00,10.82,10.82,10.81,10.82,7200
2024-05-21 13:47:00,10.82,10.82,10.81,10.81,52400
2024-05-21 13:48:00,10.81,10.81,10.8,10.8,32700
2024-05-21 13:49:00,10.8,10.81,10.8,10.8,75900
2024-05-21 13:50:00,10.8,10.81,10.8,10.81,41800
2024-05-21 13:51:00,10.8,10.81,10.79,10.8,30300
2024-05-21 13:52:00,10.79,10.79,10.79,10.79,12900
2024-05-21 13:53:00,10.79,10.8,10.78,10.79,98100
2024-05-21 13:54:00,10.79,10.79,10.78,10.78,26400
2024-05-21 13:55:00,10.78,10.79,10.78,10.78,82300
2024-05-21 13:56:00,10.78,10.79,10.78,10.79,34100
2024-05-21 13:57:00,10.79,10.79,10.78,10.78,12100
2024-05-21 13:58:00,10.78,10.79,10.78,10.78,67500
2024-05-21 13:59:00,10.78,10.79,10.78,10.78,38100
2024-05-21 14:00:00,10.78,10.78,10.77,10.77,30100
2024-05-21 14:01:00,10.77,10.78,10.77,10.77,16700
2024-05-21 14:02:00,10.78,10.78,10.77,10.78,76200
2024-05-21 14:03:00,10.78,10.78,10.76,10.77,185400
2024-05-21 14:04:00,10.76,10.77,10.76,10.77,61900
2024-05-21 14:05:00,10.77,10.77,10.76,10.76,34500
2024-05-21 14:06:00,10.77,10.77,10.76,10.77,52200
2024-05-21 14:07:00,10.76,10.77,10.76,10.77,34900
2024-05-21 14:08:00,10.76,10.77,10.76,10.77,8200
2024-05-21 14:09:00,10.77,10.77,10.76,10.77,16200
2024-05-21 14:10:00,10.77,10.77,10.76,10.76,127000
2024-05-21 14:11:00,10.76,10.77,10.76,10.76,40100
2024-05-21 14:12:00,10.76,10.77,10.76,10.77,10800
2024-05-21 14:13:00,10.76,10.77,10.76,10.76,60800
2024-05-21 14:14:00,10.77,10.77,10.76,10.77,46300
2024-05-21 14:15:00,10.77,10.77,10.76,10.76,40300
2024-05-21 14:16:00,10.76,10.78,10.76,10.77,30200
2024-05-21 14:17:00,10.77,10.78,10.77,10.77,34800
2024-05-21 14:18:00,10.78,10.78,10.77,10.77,34900
2024-05-21 14:19:00,10.77,10.78,10.77,10.78,12500
2024-05-21 14:20:00,10.77,10.78,10.77,10.77,27100
2024-05-21 14:21:00,10.77,10.77,10.76,10.77,32700
2024-05-21 14:22:00,10.76,10.77,10.76,10.76,26500
2024-05-21 14:23:00,10.76,10.76,10.74,10.74,477300
2024-05-21 14:24:00,10.74,10.75,10.74,10.74,48300
2024-05-21 14:25:00,10.74,10.74,10.73,10.74,33400
2024-05-21 14:26:00,10.74,10.75,10.74,10.74,44000
2024-05-21 14:27:00,10.75,10.75,10.74,10.75,24800
2024-05-21 14:28:00,10.75,10.75,10.74,10.75,26400
2024-05-21 14:29:00,10.75,10.76,10.75,10.75,15700
2024-05-21 14:30:00,10.75,10.75,10.74,10.75,17600
2024-05-21 14:31:00,10.75,10.75,10.73,10.74,155600
2024-05-21 14:32:00,10.75,10.75,10.74,10.74,37200
2024-05-21 14:33:00,10.74,10.75,10.74,10.74,22500
2024-05-21 14:34:00,10.75,10.75,10.73,10.73,74700
2024-05-21 14:35:00,10.74,10.75,10.74,10.75,61400
2024-05-21 14:36:00,10.76,10.76,10.74,10.75,66500
2024-05-21 14:37:00,10.75,10.76,10.74,10.76,30100
2024-05-21 14:38:00,10.75,10.77,10.75,10.76,41100
2024-05-21 14:39:00,10.76,10.76,10.75,10.76,26400
2024-05-21 14:40:00,10.75,10.76,10.75,10.76,20700
2024-05-21 14:41:00,10.76,10.76,10.75,10.75,42700
2024-05-21 14:42:00,10.75,10.76,10.75,10.76,32600
2024-05-21 14:43:00,10.75,10.76,10.75,10.75,3300
2024-05-21 14:44:00,10.75,10.76,10.75,10.75,29100
2024-05-21 14:45:00,10.75,10.76,10.75,10.75,31100
2024-05-21 14:46:00,10.75,10.76,10.75,10.76,89500
2024-05-21 14:47:00,10.76,10.77,10.75,10.77,72000
2024-05-21 14:48:00,10.77,10.77,10.75,10.76,76600
2024-05-21 14:49:00,10.77,10.78,10.76,10.78,37400
2024-05-21 14:50:00,10.77,10.78,10.77,10.78,52500
2024-05-21 14:51:00,10.78,10.78,10.77,10.77,51100
2024-05-21 14:52:00,10.77,10.77,10.76,10.77,53100
2024-05-21 14:53:00,10.76,10.77,10.76,10.77,44500
2024-05-21 14:54:00,10.77,10.77,10.75,10.75,72300
2024-05-21 14:55:00,10.76,10.77,10.76,10.77,89300
2024-05-21 14:56:00,10.78,10.78,10.76,10.77,60900
2024-05-21 14:57:00,10.78,10.78,10.77,10.78,64700
2024-05-21 15:00:00,10.77,10.77,10.77,10.77,115200
2024-05-22 09:31:00,10.7,10.73,10.69,10.72,176200
2024-05-22 09:32:00,10.71,10.72,10.69,10.7,206700
2024-05-22 09:33:00,10.69,10.7,10.66,10.67,242500
