day,open,high,low,close,volume
2024-05-21 13:51:00,4.21,4.21,4.19,4.21,104300
2024-05-21 13:52:00,4.2,4.21,4.19,4.2,16000
2024-05-21 13:53:00,4.19,4.2,4.19,4.2,19300
2024-05-21 13:54:00,4.19,4.2,4.19,4.19,41000
2024-05-21 13:55:00,4.19,4.2,4.18,4.19,43100
2024-05-21 13:56:00,4.2,4.21,4.19,4.2,64381
2024-05-21 13:57:00,4.2,4.21,4.2,4.2,17100
2024-05-21 13:58:00,4.2,4.21,4.19,4.2,86800
2024-05-21 13:59:00,4.2,4.21,4.19,4.21,83500
2024-05-21 14:00:00,4.2,4.2,4.2,4.2,58400
2024-05-21 14:01:00,4.2,4.2,4.19,4.19,148600
2024-05-21 14:02:00,4.2,4.2,4.19,4.19,33200
2024-05-21 14:03:00,4.19,4.2,4.19,4.19,45000
2024-05-21 14:04:00,4.2,4.2,4.19,4.19,19000
2024-05-21 14:05:00,4.19,4.2,4.19,4.2,51400
2024-05-21 14:06:00,4.2,4.2,4.19,4.2,42700
2024-05-21 14:07:00,4.19,4.2,4.19,4.19,21200
2024-05-21 14:08:00,4.19,4.2,4.19,4.19,38500
2024-05-21 14:09:00,4.19,4.2,4.19,4.19,9600
2024-05-21 14:10:00,4.19,4.19,4.19,4.19,7700
2024-05-21 14:11:00,4.19,4.2,4.19,4.19,79400
2024-05-21 14:12:00,4.19,4.2,4.17,4.18,905700
2024-05-21 14:13:00,4.18,4.19,4.17,4.18,52700
2024-05-21 14:14:00,4.18,4.19,4.17,4.18,62700
2024-05-21 14:15:00,4.18,4.19,4.18,4.18,3600
2024-05-21 14:16:00,4.19,4.19,4.18,4.18,43000
2024-05-21 14:17:00,4.19,4.19,4.17,4.17,74800
2024-05-21 14:18:00,4.18,4.19,4.18,4.19,44600
2024-05-21 14:19:00,4.19,4.19,4.18,4.18,38900
2024-05-21 14:20:00,4.18,4.18,4.17,4.17,19900
2024-05-21 14:21:00,4.17,4.18,4.17,4.18,95700
2024-05-21 14:22:00,4.18,4.18,4.17,4.17,45000
2024-05-21 14:23:00,4.17,4.18,4.17,4.18,17800
2024-05-21 14:24:00,4.17,4.18,4.17,4.18,54700
2024-05-21 14:25:00,4.18,4.18,4.17,4.18,42800
2024-05-21 14:26:00,4.18,4.18,4.17,4.18,12200
2024-05-21 14:27:00,4.18,4.18,4.17,4.17,14800
2024-05-21 14:28:00,4.17,4.17,4.17,4.17,28700
2024-05-21 14:29:00,4.17,4.18,4.17,4.18,62500
2024-05-21 14:30:00,4.17,4.18,4.17,4.18,11300
2024-05-21 14:31:00,4.18,4.19,4.17,4.19,409800
2024-05-21 14:32:00,4.19,4.19,4.18,4.19,5200
