day,open,high,low,close,volume
2024-05-21 13:44:00,14.59,14.59,14.59,14.59,6100
2024-05-21 13:45:00,14.59,14.61,14.58,14.58,15200
2024-05-21 13:46:00,14.59,14.6,14.57,14.58,19000
2024-05-21 13:47:00,14.58,14.58,14.55,14.56,15200
2024-05-21 13:48:00,14.55,14.59,14.55,14.56,13400
2024-05-21 13:49:00,14.57,14.59,14.57,14.58,10600
2024-05-21 13:50:00,14.58,14.59,14.57,14.57,3600
2024-05-21 13:51:00,14.58,14.58,14.55,14.56,15000
2024-05-21 13:52:00,14.55,14.56,14.55,14.55,15200
2024-05-21 13:53:00,14.55,14.56,14.54,14.55,7400
2024-05-21 13:54:00,14.55,14.55,14.53,14.53,11800
2024-05-21 13:55:00,14.53,14.56,14.53,14.56,13000
2024-05-21 13:56:00,14.54,14.56,14.53,14.56,5100
2024-05-21 13:57:00,14.56,14.58,14.56,14.58,20700
2024-05-21 13:58:00,14.57,14.57,14.55,14.57,18900
2024-05-21 13:59:00,14.58,14.58,14.56,14.56,7700
2024-05-21 14:00:00,14.56,14.59,14.55,14.55,6600
2024-05-21 14:01:00,14.56,14.59,14.55,14.55,15800
2024-05-21 14:02:00,14.55,14.57,14.54,14.55,15000
2024-05-21 14:03:00,14.55,14.57,14.53,14.53,9800
2024-05-21 14:04:00,14.56,14.59,14.53,14.54,8300
2024-05-21 14:05:00,14.54,14.58,14.54,14.57,10600
2024-05-21 14:06:00,14.58,14.6,14.55,14.55,16700
2024-05-21 14:07:00,14.55,14.57,14.55,14.55,5500
2024-05-21 14:08:00,14.55,14.57,14.55,14.55,5000
2024-05-21 14:09:00,14.57,14.6,14.56,14.56,12900
2024-05-21 14:10:00,14.56,14.6,14.56,14.57,2200
2024-05-21 14:11:00,14.58,14.6,14.56,14.56,12500
2024-05-21 14:12:00,14.56,14.57,14.55,14.55,16900
2024-05-21 14:13:00,14.55,14.56,14.54,14.54,10600
2024-05-21 14:14:00,14.56,14.6,14.54,14.55,11900
2024-05-21 14:15:00,14.58,14.58,14.55,14.55,5000
2024-05-21 14:16:00,14.57,14.58,14.56,14.56,5500
2024-05-21 14:17:00,14.57,14.59,14.56,14.56,14800
2024-05-21 14:18:00,14.57,14.58,14.56,14.56,6300
2024-05-21 14:19:00,14.56,14.58,14.56,14.56,12300
2024-05-21 14:20:00,14.56,14.57,14.55,14.57,12900
2024-05-21 14:21:00,14.56,14.58,14.55,14.55,19800
2024-05-21 14:22:00,14.57,14.58,14.53,14.53,12100
2024-05-21 14:23:00,14.53,14.55,14.53,14.55,2500
2024-05-21 14:24:00,14.55,14.58,14.54,14.56,14500
2024-05-21 14:25:00,14.54,14.57,14.54,14.57,6500
2024-05-21 14:26:00,14.55,14.58,14.55,14.57,12200
2024-05-21 14:27:00,14.57,14.58,14.57,14.58,4900
2024-05-21 14:28:00,14.58,14.58,14.56,14.56,7400
2024-05-21 14:29:00,14.56,14.58,14.56,14.58,4600
2024-05-21 14:30:00,14.58,14.58,14.56,14.56,17600
2024-05-21 14:31:00,14.56,14.58,14.55,14.56,10100
2024-05-21 14:32:00,14.55,14.56,14.55,14.55,9300
2024-05-21 14:33:00,14.56,14.58,14.55,14.56,15500
2024-05-21 14:34:00,14.56,14.57,14.56,14.56,6500
2024-05-21 14:35:00,14.55,14.57,14.55,14.57,8500
2024-05-21 14:36:00,14.57,14.57,14.56,14.56,7900
2024-05-21 14:37:00,14.56,14.58,14.56,14.58,10000
2024-05-21 14:38:00,14.57,14.58,14.55,14.58,10900
2024-05-21 14:39:00,14.58,14.58,14.55,14.56,10000
2024-05-21 14:40:00,14.55,14.56,14.54,14.56,9600
2024-05-21 14:41:00,14.56,14.57,14.55,14.56,15700
2024-05-21 14:42:00,14.55,14.57,14.54,14.57,14900
2024-05-21 14:43:00,14.56,14.56,14.55,14.55,7500
2024-05-21 14:44:00,14.55,14.56,14.54,14.56,14300
2024-05-21 14:45:00,14.55,14.57,14.55,14.55,18500
2024-05-21 14:46:00,14.57,14.57,14.55,14.55,8600
2024-05-21 14:47:00,14.57,14.58,14.56,14.57,7900
2024-05-21 14:48:00,14.57,14.58,14.56,14.56,3300
2024-05-21 14:49:00,14.56,14.57,14.56,14.56,800
2024-05-21 14:50:00,14.57,14.57,14.56,14.56,1800
2024-05-21 14:51:00,14.56,14.57,14.55,14.55,10100
2024-05-21 14:52:00,14.56,14.57,14.55,14.55,14800
2024-05-21 14:53:00,14.55,14.57,14.54,14.57,10000
2024-05-21 14:54:00,14.57,14.57,14.54,14.54,10300
2024-05-21 14:55:00,14.56,14.56,14.54,14.55,19400
2024-05-21 14:56:00,14.55,14.56,14.54,14.56,22200
2024-05-21 14:57:00,14.54,14.57,14.54,14.54,22000
2024-05-21 15:00:00,14.58,14.58,14.58,14.58,29000
2024-05-22 09:31:00,14.58,14.66,14.57,14.61,105000
2024-05-22 09:32:00,14.63,14.66,14.59,14.62,28900
2024-05-22 09:33:00,14.62,14.64,14.61,14.63,23400
2024-05-22 09:34:00,14.63,14.64,14.62,14.62,31200
2024-05-22 09:35:00,14.62,14.65,14.62,14.65,24300
2024-05-22 09:36:00,14.65,14.66,14.64,14.66,41400
2024-05-22 09:37:00,14.66,14.67,14.66,14.67,20300
2024-05-22 09:38:00,14.67,14.67,14.65,14.66,29600
2024-05-22 09:39:00,14.66,14.67,14.65,14.65,21400
2024-05-22 09:40:00,14.65,14.67,14.65,14.67,136481
2024-05-22 09:41:00,14.68,14.68,14.65,14.65,55119
2024-05-22 09:42:00,14.66,14.66,14.63,14.63,37100
2024-05-22 09:43:00,14.63,14.63,14.62,14.62,12600
2024-05-22 09:44:00,14.62,14.63,14.62,14.62,9200
2024-05-22 09:45:00,14.63,14.63,14.62,14.63,24200
2024-05-22 09:46:00,14.64,14.67,14.63,14.67,27000
2024-05-22 09:47:00,14.66,14.67,14.65,14.66,39100
2024-05-22 09:48:00,14.65,14.66,14.65,14.65,12300
2024-05-22 09:49:00,14.66,14.67,14.66,14.67,26900
2024-05-22 09:50:00,14.67,14.68,14.65,14.67,48200
2024-05-22 09:51:00,14.67,14.68,14.67,14.68,1600
2024-05-22 09:52:00,14.68,14.68,14.67,14.68,25700
2024-05-22 09:53:00,14.68,14.68,14.66,14.66,37000
2024-05-22 09:54:00,14.66,14.67,14.65,14.67,15800
2024-05-22 09:55:00,14.67,14.68,14.67,14.67,13200
2024-05-22 09:56:00,14.67,14.68,14.67,14.67,10500
2024-05-22 09:57:00,14.67,14.68,14.67,14.68,11300
2024-05-22 09:58:00,14.68,14.68,14.67,14.68,15100
2024-05-22 09:59:00,14.68,14.68,14.67,14.67,10600
2024-05-22 10:00:00,14.67,14.68,14.67,14.67,11400
2024-05-22 10:01:00,14.67,14.69,14.67,14.69,71200
2024-05-22 10:02:00,14.69,14.7,14.69,14.69,30500
