day,open,high,low,close,volume
2024-05-21 13:50:00,4.67,4.68,4.66,4.66,260200
2024-05-21 13:51:00,4.67,4.68,4.66,4.68,154600
2024-05-21 13:52:00,4.67,4.68,4.67,4.68,132600
2024-05-21 13:53:00,4.67,4.68,4.67,4.68,239600
2024-05-21 13:54:00,4.67,4.68,4.67,4.68,62600
2024-05-21 13:55:00,4.67,4.68,4.67,4.67,47700
2024-05-21 13:56:00,4.68,4.68,4.67,4.67,73700
2024-05-21 13:57:00,4.68,4.68,4.67,4.68,48500
2024-05-21 13:58:00,4.67,4.68,4.67,4.67,57800
2024-05-21 13:59:00,4.67,4.68,4.67,4.68,78300
2024-05-21 14:00:00,4.67,4.68,4.66,4.66,273500
2024-05-21 14:01:00,4.66,4.67,4.65,4.66,195900
2024-05-21 14:02:00,4.65,4.66,4.65,4.65,178000
2024-05-21 14:03:00,4.65,4.66,4.64,4.64,272700
2024-05-21 14:04:00,4.64,4.65,4.63,4.64,95500
2024-05-21 14:05:00,4.63,4.64,4.63,4.64,167200
2024-05-21 14:06:00,4.64,4.64,4.63,4.64,162300
2024-05-21 14:07:00,4.65,4.66,4.64,4.66,183700
2024-05-21 14:08:00,4.65,4.67,4.65,4.66,119900
2024-05-21 14:09:00,4.66,4.67,4.65,4.65,122900
2024-05-21 14:10:00,4.66,4.66,4.65,4.65,107000
2024-05-21 14:11:00,4.66,4.66,4.65,4.65,129100
2024-05-21 14:12:00,4.65,4.66,4.65,4.65,86200
2024-05-21 14:13:00,4.66,4.66,4.65,4.66,281000
2024-05-21 14:14:00,4.66,4.67,4.65,4.67,76800
2024-05-21 14:15:00,4.67,4.67,4.66,4.66,66100
2024-05-21 14:16:00,4.67,4.67,4.66,4.67,176800
2024-05-21 14:17:00,4.66,4.67,4.66,4.66,68800
2024-05-21 14:18:00,4.66,4.67,4.66,4.67,40700
2024-05-21 14:19:00,4.66,4.67,4.66,4.67,52400
2024-05-21 14:20:00,4.66,4.67,4.66,4.66,107100
2024-05-21 14:21:00,4.66,4.67,4.65,4.66,166900
2024-05-21 14:22:00,4.66,4.66,4.64,4.64,366500
2024-05-21 14:23:00,4.64,4.65,4.64,4.64,155400
2024-05-21 14:24:00,4.64,4.64,4.63,4.64,184400
2024-05-21 14:25:00,4.64,4.65,4.62,4.65,410600
2024-05-21 14:26:00,4.65,4.65,4.64,4.65,223400
2024-05-21 14:27:00,4.65,4.65,4.64,4.65,92402
2024-05-21 14:28:00,4.65,4.66,4.64,4.66,46900
2024-05-21 14:29:00,4.66,4.66,4.65,4.66,108600
2024-05-21 14:30:00,4.65,4.66,4.65,4.65,227500
2024-05-21 14:31:00,4.65,4.66,4.64,4.65,101700
2024-05-21 14:32:00,4.64,4.65,4.64,4.65,64100
2024-05-21 14:33:00,4.65,4.65,4.64,4.65,69900
2024-05-21 14:34:00,4.65,4.65,4.64,4.64,69700
2024-05-21 14:35:00,4.64,4.65,4.64,4.65,51600
2024-05-21 14:36:00,4.65,4.65,4.64,4.65,62000
2024-05-21 14:37:00,4.64,4.65,4.64,4.65,91400
2024-05-21 14:38:00,4.64,4.65,4.64,4.65,181700
2024-05-21 14:39:00,4.65,4.65,4.64,4.65,72100
2024-05-21 14:40:00,4.65,4.65,4.64,4.65,189400
2024-05-21 14:41:00,4.64,4.65,4.64,4.64,229600
2024-05-21 14:42:00,4.64,4.65,4.63,4.63,119698
2024-05-21 14:43:00,4.63,4.64,4.63,4.63,182300
2024-05-21 14:44:00,4.63,4.64,4.63,4.63,267400
2024-05-21 14:45:00,4.64,4.64,4.63,4.64,145900
2024-05-21 14:46:00,4.64,4.64,4.63,4.63,179000
2024-05-21 14:47:00,4.64,4.64,4.63,4.63,153545
2024-05-21 14:48:00,4.63,4.64,4.63,4.63,83500
2024-05-21 14:49:00,4.63,4.64,4.63,4.64,161100
2024-05-21 14:50:00,4.64,4.64,4.63,4.64,166800
2024-05-21 14:51:00,4.63,4.65,4.63,4.65,543204
2024-05-21 14:52:00,4.64,4.65,4.64,4.64,107700
2024-05-21 14:53:00,4.65,4.65,4.64,4.65,357700
2024-05-21 14:54:00,4.65,4.65,4.64,4.64,305800
2024-05-21 14:55:00,4.64,4.65,4.64,4.65,444700
2024-05-21 14:56:00,4.65,4.65,4.64,4.65,775496
2024-05-21 14:57:00,4.65,4.67,4.64,4.67,939504
2024-05-21 15:00:00,4.66,4.66,4.66,4.66,582300
