day,open,high,low,close,volume
2024-05-21 13:51:00,4.179858156028368,4.179858156028368,4.17,4.179858156028368,897090
2024-05-21 13:52:00,4.179858156028368,4.179858156028368,4.17,4.17,17000
2024-05-21 13:53:00,4.179858156028368,4.179858156028368,4.17,4.17,31900
2024-05-21 13:54:00,4.17,4.179858156028368,4.17,4.179858156028368,2400
2024-05-21 13:55:00,4.17,4.179858156028368,4.17,4.17,142100
2024-05-21 13:56:00,4.17,4.17,4.17,4.17,48900
2024-05-21 13:57:00,4.17,4.17,4.17,4.17,1100
2024-05-21 13:58:00,4.17,4.17,4.17,4.17,51500
2024-05-21 13:59:00,4.17,4.179858156028368,4.17,4.17,3900
2024-05-21 14:00:00,4.17,4.179858156028368,4.17,4.179858156028368,58800
2024-05-21 14:01:00,4.179858156028368,4.179858156028368,4.179858156028368,4.179858156028368,300
2024-05-21 14:02:00,4.17,4.179858156028368,4.17,4.17,10900
2024-05-21 14:03:00,4.17,4.17,4.160141843971631,4.17,227300
2024-05-21 14:04:00,4.17,4.179858156028368,4.160141843971631,4.17,103700
2024-05-21 14:05:00,4.17,4.179858156028368,4.17,4.17,2900
2024-05-21 14:06:00,4.17,4.179858156028368,4.17,4.179858156028368,2400
2024-05-21 14:07:00,4.179858156028368,4.179858156028368,4.17,4.17,15600
2024-05-21 14:08:00,4.17,4.179858156028368,4.17,4.17,7400
2024-05-21 14:09:00,4.179858156028368,4.179858156028368,4.17,4.179858156028368,7600
2024-05-21 14:10:00,4.179858156028368,4.179858156028368,4.17,4.179858156028368,1700
2024-05-21 14:11:00,4.17,4.179858156028368,4.17,4.17,10000
2024-05-21 14:12:00,4.17,4.179858156028368,4.17,4.179858156028368,12200
2024-05-21 14:13:00,4.17,4.179858156028368,4.17,4.17,25800
2024-05-21 14:14:00,4.179858156028368,4.179858156028368,4.17,4.179858156028368,4000
2024-05-21 14:15:00,4.17,4.179858156028368,4.17,4.17,26600
2024-05-21 14:16:00,4.179858156028368,4.179858156028368,4.17,4.17,5100
2024-05-21 14:17:00,4.17,4.179858156028368,4.17,4.179858156028368,6300
2024-05-21 14:18:00,4.179858156028368,4.179858156028368,4.160141843971631,4.17,288500
2024-05-21 14:19:00,4.17,4.17,4.160141843971631,4.160141843971631,79300
2024-05-21 14:20:00,4.160141843971631,4.17,4.160141843971631,4.17,19800
2024-05-21 14:21:00,4.17,4.17,4.160141843971631,4.160141843971631,9500
2024-05-21 14:22:00,4.17,4.17,4.160141843971631,4.160141843971631,123700
2024-05-21 14:23:00,4.160141843971631,4.17,4.150283687943261,4.160141843971631,186300
2024-05-21 14:24:00,4.160141843971631,4.17,4.160141843971631,4.17,64400
2024-05-21 14:25:00,4.160141843971631,4.17,4.160141843971631,4.160141843971631,2800
2024-05-21 14:26:00,4.160141843971631,4.160141843971631,4.160141843971631,4.160141843971631,3200
2024-05-21 14:27:00,4.160141843971631,4.160141843971631,4.160141843971631,4.160141843971631,12000
2024-05-21 14:28:00,4.17,4.17,4.17,4.17,1300
2024-05-21 14:29:00,4.17,4.17,4.17,4.17,1100
2024-05-21 14:30:00,4.17,4.17,4.160141843971631,4.17,22000
2024-05-21 14:31:00,4.160141843971631,4.17,4.160141843971631,4.17,46600
2024-05-21 14:32:00,4.160141843971631,4.17,4.160141843971631,4.17,4400
2024-05-21 14:33:00,4.17,4.17,4.160141843971631,4.17,14000
