day,open,high,low,close,volume
2024-05-21 13:02:00,12.76,12.77,12.76,12.77,13400
2024-05-21 13:03:00,12.78,12.78,12.78,12.78,9100
2024-05-21 13:04:00,12.78,12.79,12.77,12.77,34100
2024-05-21 13:05:00,12.77,12.78,12.77,12.78,14900
2024-05-21 13:06:00,12.79,12.79,12.79,12.79,12000
2024-05-21 13:07:00,12.77,12.78,12.77,12.77,4800
2024-05-21 13:08:00,12.78,12.78,12.77,12.77,17300
2024-05-21 13:09:00,12.77,12.77,12.77,12.77,3300
2024-05-21 13:10:00,12.77,12.78,12.77,12.78,5400
2024-05-21 13:11:00,12.77,12.77,12.76,12.76,12600
2024-05-21 13:12:00,12.76,12.76,12.74,12.75,128400
2024-05-21 13:13:00,12.75,12.76,12.75,12.75,7700
2024-05-21 13:14:00,12.76,12.76,12.74,12.75,11400
2024-05-21 13:15:00,12.75,12.75,12.74,12.74,7100
2024-05-21 13:16:00,12.74,12.75,12.74,12.74,14600
2024-05-21 13:17:00,12.75,12.75,12.74,12.75,11400
2024-05-21 13:18:00,12.75,12.75,12.75,12.75,2200
2024-05-21 13:19:00,12.75,12.76,12.75,12.76,23600
2024-05-21 13:20:00,12.76,12.76,12.75,12.75,38100
2024-05-21 13:21:00,12.76,12.77,12.76,12.76,66400
2024-05-21 13:22:00,12.76,12.76,12.76,12.76,8000
2024-05-21 13:23:00,12.75,12.76,12.75,12.76,49900
2024-05-21 13:24:00,12.77,12.77,12.76,12.77,5300
2024-05-21 13:25:00,12.78,12.78,12.78,12.78,1700
2024-05-21 13:26:00,12.78,12.78,12.78,12.78,2000
2024-05-21 13:27:00,12.78,12.78,12.77,12.78,21100
2024-05-21 13:28:00,12.78,12.79,12.78,12.78,19700
2024-05-21 13:29:00,12.78,12.79,12.78,12.79,6600
2024-05-21 13:30:00,12.79,12.79,12.79,12.79,1300
2024-05-21 13:31:00,12.79,12.8,12.79,12.8,3700
2024-05-21 13:32:00,12.79,12.8,12.79,12.79,24900
2024-05-21 13:33:00,12.79,12.79,12.79,12.79,25300
2024-05-21 13:34:00,12.78,12.79,12.78,12.78,4100
2024-05-21 13:35:00,12.78,12.79,12.78,12.79,8200
2024-05-21 13:36:00,12.78,12.8,12.78,12.8,22000
2024-05-21 13:37:00,12.8,12.82,12.8,12.82,16100
2024-05-21 13:38:00,12.82,12.82,12.81,12.81,3500
2024-05-21 13:39:00,12.82,12.82,12.81,12.82,11700
2024-05-21 13:40:00,12.82,12.83,12.82,12.83,8200
2024-05-21 13:41:00,12.83,12.83,12.83,12.83,7100
2024-05-21 13:42:00,12.82,12.83,12.82,12.83,16000
2024-05-21 13:43:00,12.83,12.84,12.83,12.84,17700
2024-05-21 13:44:00,12.84,12.84,12.83,12.83,8900
2024-05-21 13:45:00,12.83,12.83,12.81,12.82,11100
2024-05-21 13:46:00,12.82,12.82,12.79,12.79,26200
2024-05-21 13:47:00,12.79,12.79,12.78,12.78,28500
2024-05-21 13:48:00,12.78,12.79,12.78,12.78,11700
2024-05-21 13:49:00,12.79,12.79,12.78,12.79,10000
2024-05-21 13:50:00,12.79,12.8,12.78,12.78,3900
2024-05-21 13:51:00,12.79,12.79,12.77,12.77,21100
2024-05-21 13:52:00,12.77,12.78,12.75,12.75,166400
2024-05-21 13:53:00,12.75,12.75,12.74,12.75,7900
2024-05-21 13:54:00,12.75,12.76,12.75,12.75,17600
2024-05-21 13:55:00,12.76,12.76,12.75,12.75,4900
2024-05-21 13:56:00,12.75,12.76,12.75,12.76,6100
2024-05-21 13:57:00,12.75,12.75,12.75,12.75,1100
2024-05-21 13:58:00,12.75,12.76,12.75,12.76,2300
2024-05-21 13:59:00,12.76,12.76,12.74,12.74,56500
2024-05-21 14:00:00,12.74,12.75,12.74,12.74,1900
2024-05-21 14:01:00,12.75,12.75,12.74,12.75,6500
2024-05-21 14:02:00,12.74,12.75,12.73,12.73,58300
2024-05-21 14:03:00,12.74,12.74,12.72,12.72,37200
2024-05-21 14:04:00,12.72,12.73,12.71,12.72,47300
2024-05-21 14:05:00,12.72,12.72,12.7,12.71,51500
2024-05-21 14:06:00,12.71,12.71,12.7,12.71,134000
2024-05-21 14:07:00,12.71,12.73,12.69,12.69,102300
2024-05-21 14:08:00,12.69,12.74,12.69,12.72,122300
2024-05-21 14:09:00,12.72,12.73,12.72,12.73,5400
