day,open,high,low,close,volume
2024-05-21 13:53:00,10.57,10.57,10.56,10.56,79800
2024-05-21 13:54:00,10.56,10.57,10.55,10.55,230200
2024-05-21 13:55:00,10.55,10.56,10.55,10.55,73800
2024-05-21 13:56:00,10.56,10.56,10.55,10.55,104300
2024-05-21 13:57:00,10.56,10.57,10.55,10.57,108600
2024-05-21 13:58:00,10.56,10.57,10.54,10.55,321800
2024-05-21 13:59:00,10.54,10.56,10.54,10.55,150700
2024-05-21 14:00:00,10.55,10.55,10.54,10.54,112700
2024-05-21 14:01:00,10.54,10.55,10.53,10.54,67400
2024-05-21 14:02:00,10.54,10.55,10.54,10.55,54100
2024-05-21 14:03:00,10.55,10.55,10.53,10.54,184200
2024-05-21 14:04:00,10.54,10.55,10.53,10.55,439200
2024-05-21 14:05:00,10.54,10.55,10.53,10.54,189900
2024-05-21 14:06:00,10.54,10.55,10.54,10.55,107300
2024-05-21 14:07:00,10.54,10.55,10.54,10.54,114000
2024-05-21 14:08:00,10.54,10.55,10.54,10.55,250700
2024-05-21 14:09:00,10.55,10.56,10.55,10.55,230400
2024-05-21 14:10:00,10.55,10.56,10.54,10.54,175100
2024-05-21 14:11:00,10.54,10.55,10.53,10.53,134600
2024-05-21 14:12:00,10.54,10.54,10.53,10.54,85600
2024-05-21 14:13:00,10.54,10.54,10.52,10.52,253200
2024-05-21 14:14:00,10.53,10.54,10.52,10.54,405100
2024-05-21 14:15:00,10.54,10.54,10.53,10.54,49400
2024-05-21 14:16:00,10.54,10.55,10.53,10.55,172700
2024-05-21 14:17:00,10.54,10.55,10.54,10.54,57400
2024-05-21 14:18:00,10.54,10.55,10.53,10.53,99600
2024-05-21 14:19:00,10.54,10.54,10.53,10.53,61500
2024-05-21 14:20:00,10.54,10.54,10.53,10.54,121100
2024-05-21 14:21:00,10.53,10.54,10.53,10.53,73400
2024-05-21 14:22:00,10.54,10.54,10.52,10.52,129000
2024-05-21 14:23:00,10.53,10.53,10.52,10.52,184900
2024-05-21 14:24:00,10.53,10.54,10.52,10.53,264700
2024-05-21 14:25:00,10.53,10.54,10.52,10.53,81100
2024-05-21 14:26:00,10.54,10.55,10.53,10.55,505900
2024-05-21 14:27:00,10.54,10.55,10.54,10.54,185500
2024-05-21 14:28:00,10.54,10.54,10.53,10.53,191800
2024-05-21 14:29:00,10.53,10.54,10.53,10.54,139100
2024-05-21 14:30:00,10.54,10.54,10.53,10.54,149000
2024-05-21 14:31:00,10.53,10.55,10.53,10.54,131200
2024-05-21 14:32:00,10.55,10.55,10.54,10.54,101700
2024-05-21 14:33:00,10.55,10.57,10.55,10.56,300200
2024-05-21 14:34:00,10.56,10.56,10.55,10.56,92500
2024-05-21 14:35:00,10.56,10.56,10.55,10.56,46900
2024-05-21 14:36:00,10.55,10.56,10.55,10.56,56700
2024-05-21 14:37:00,10.56,10.58,10.55,10.56,356200
2024-05-21 14:38:00,10.57,10.57,10.56,10.57,114600
2024-05-21 14:39:00,10.57,10.57,10.55,10.55,254600
2024-05-21 14:40:00,10.55,10.56,10.55,10.56,79900
2024-05-21 14:41:00,10.56,10.57,10.55,10.56,240800
2024-05-21 14:42:00,10.56,10.57,10.56,10.57,61000
2024-05-21 14:43:00,10.56,10.57,10.56,10.56,89900
2024-05-21 14:44:00,10.56,10.59,10.56,10.59,375100
2024-05-21 14:45:00,10.59,10.6,10.56,10.59,211000
2024-05-21 14:46:00,10.59,10.59,10.58,10.58,99100
2024-05-21 14:47:00,10.58,10.59,10.57,10.58,206400
2024-05-21 14:48:00,10.58,10.59,10.57,10.57,216600
2024-05-21 14:49:00,10.58,10.58,10.57,10.57,291812
2024-05-21 14:50:00,10.57,10.58,10.56,10.57,139300
2024-05-21 14:51:00,10.57,10.57,10.56,10.56,59800
2024-05-21 14:52:00,10.56,10.57,10.56,10.57,180200
2024-05-21 14:53:00,10.57,10.57,10.56,10.57,274300
2024-05-21 14:54:00,10.57,10.58,10.57,10.58,195700
2024-05-21 14:55:00,10.57,10.58,10.56,10.57,158000
2024-05-21 14:56:00,10.57,10.58,10.56,10.57,257700
2024-05-21 14:57:00,10.56,10.58,10.52,10.54,665000
2024-05-21 15:00:00,10.6,10.6,10.6,10.6,891200
2024-05-22 09:31:00,10.6,10.65,10.56,10.62,960700
2024-05-22 09:32:00,10.63,10.7,10.59,10.69,1006300
2024-05-22 09:33:00,10.68,10.7,10.64,10.66,805800
2024-05-22 09:34:00,10.66,10.69,10.64,10.64,677600
2024-05-22 09:35:00,10.66,10.68,10.61,10.67,302100
2024-05-22 09:36:00,10.68,10.68,10.59,10.59,432000
2024-05-22 09:37:00,10.59,10.64,10.55,10.63,1157900
2024-05-22 09:38:00,10.63,10.66,10.61,10.63,356900
2024-05-22 09:39:00,10.64,10.67,10.63,10.63,751100
2024-05-22 09:40:00,10.63,10.66,10.62,10.63,319400
2024-05-22 09:41:00,10.64,10.66,10.6,10.61,550700
2024-05-22 09:42:00,10.61,10.63,10.6,10.62,251800
2024-05-22 09:43:00,10.63,10.64,10.61,10.63,290574
2024-05-22 09:44:00,10.63,10.65,10.61,10.61,195200
2024-05-22 09:45:00,10.61,10.67,10.61,10.65,747000
2024-05-22 09:46:00,10.66,10.67,10.6,10.61,422726
2024-05-22 09:47:00,10.61,10.62,10.58,10.59,313500
2024-05-22 09:48:00,10.59,10.6,10.55,10.57,444100
2024-05-22 09:49:00,10.58,10.59,10.55,10.56,528900
2024-05-22 09:50:00,10.56,10.58,10.55,10.57,213800
2024-05-22 09:51:00,10.57,10.58,10.55,10.55,237800
2024-05-22 09:52:00,10.55,10.57,10.55,10.55,405600
2024-05-22 09:53:00,10.57,10.58,10.54,10.55,310500
2024-05-22 09:54:00,10.54,10.58,10.53,10.55,989200
2024-05-22 09:55:00,10.55,10.56,10.53,10.53,205600
2024-05-22 09:56:00,10.53,10.53,10.51,10.52,526500
2024-05-22 09:57:00,10.52,10.53,10.5,10.51,495700
2024-05-22 09:58:00,10.52,10.53,10.5,10.51,458500
2024-05-22 09:59:00,10.51,10.52,10.48,10.49,1382100
2024-05-22 10:00:00,10.49,10.51,10.48,10.49,740900
2024-05-22 10:01:00,10.49,10.52,10.48,10.5,470600
2024-05-22 10:02:00,10.5,10.51,10.49,10.49,279800
2024-05-22 10:03:00,10.49,10.53,10.48,10.53,532000
2024-05-22 10:04:00,10.53,10.55,10.52,10.54,242700
2024-05-22 10:05:00,10.53,10.54,10.52,10.52,103400
2024-05-22 10:06:00,10.52,10.54,10.51,10.53,212000
2024-05-22 10:07:00,10.53,10.53,10.51,10.51,173900
2024-05-22 10:08:00,10.51,10.52,10.5,10.52,120700
2024-05-22 10:09:00,10.51,10.52,10.51,10.51,104300
2024-05-22 10:10:00,10.51,10.51,10.5,10.5,138100
2024-05-22 10:11:00,10.5,10.51,10.5,10.51,150300
