day,open,high,low,close,volume
2024-05-21 11:02:00,10.11,10.12,10.11,10.12,500
2024-05-21 11:03:00,10.12,10.12,10.11,10.11,400
2024-05-21 11:04:00,10.12,10.13,10.12,10.13,6400
2024-05-21 11:05:00,10.12,10.13,10.12,10.13,1200
2024-05-21 11:06:00,10.12,10.13,10.12,10.13,4800
2024-05-21 11:07:00,10.13,10.13,10.12,10.12,500
2024-05-21 11:08:00,10.13,10.13,10.13,10.13,13100
2024-05-21 11:09:00,10.13,10.14,10.13,10.13,1300
2024-05-21 11:10:00,10.14,10.14,10.13,10.13,500
2024-05-21 11:11:00,10.14,10.15,10.14,10.14,30800
2024-05-21 11:12:00,10.15,10.15,10.14,10.14,1200
2024-05-21 11:13:00,10.15,10.15,10.15,10.15,600
2024-05-21 11:14:00,10.15,10.15,10.15,10.15,300
2024-05-21 11:15:00,10.15,10.15,10.14,10.14,6800
2024-05-21 11:16:00,10.14,10.15,10.14,10.15,600
2024-05-21 11:17:00,10.15,10.15,10.14,10.14,2500
2024-05-21 11:18:00,10.14,10.15,10.14,10.14,8400
2024-05-21 11:19:00,10.14,10.14,10.13,10.14,14000
2024-05-21 11:20:00,10.14,10.14,10.13,10.14,500
2024-05-21 11:21:00,10.14,10.14,10.14,10.14,1800
2024-05-21 11:22:00,10.14,10.14,10.13,10.13,7400
2024-05-21 11:23:00,10.13,10.14,10.12,10.12,4800
2024-05-21 11:24:00,10.13,10.13,10.12,10.12,1000
2024-05-21 11:25:00,10.13,10.13,10.13,10.13,600
2024-05-21 11:26:00,10.13,10.13,10.13,10.13,1400
2024-05-21 11:27:00,10.13,10.13,10.12,10.12,4500
2024-05-21 11:28:00,10.13,10.13,10.12,10.12,5500
2024-05-21 11:29:00,10.12,10.13,10.12,10.12,4300
2024-05-21 11:30:00,10.13,10.13,10.11,10.11,1400
2024-05-21 13:01:00,10.11,10.14,10.11,10.13,27400
2024-05-21 13:02:00,10.13,10.13,10.13,10.13,2800
2024-05-21 13:03:00,10.13,10.13,10.13,10.13,700
2024-05-21 13:04:00,10.12,10.12,10.11,10.11,28000
