day,open,high,low,close,volume
2024-05-21 09:38:00,13.75,13.78,13.7,13.78,6300
2024-05-21 09:39:00,13.79,13.79,13.74,13.74,2500
2024-05-21 09:40:00,13.76,13.76,13.7,13.71,3200
2024-05-21 09:41:00,13.74,13.77,13.73,13.76,5000
2024-05-21 09:42:00,13.75,13.75,13.74,13.75,1500
2024-05-21 09:43:00,13.75,13.76,13.72,13.72,2500
2024-05-21 09:44:00,13.73,13.73,13.71,13.73,2700
2024-05-21 09:45:00,13.73,13.73,13.7,13.71,5400
2024-05-21 09:46:00,13.71,13.71,13.7,13.71,7540
2024-05-21 09:47:00,13.72,13.73,13.72,13.72,4140
2024-05-21 09:48:00,13.72,13.72,13.71,13.71,660
2024-05-21 09:49:00,13.71,13.73,13.71,13.73,2140
2024-05-21 09:50:00,13.73,13.73,13.72,13.72,3160
2024-05-21 09:51:00,13.71,13.71,13.69,13.69,14460
2024-05-21 09:52:00,13.7,13.7,13.69,13.7,2400
2024-05-21 09:53:00,13.7,13.72,13.7,13.72,10040
2024-05-21 09:54:00,13.72,13.73,13.72,13.73,2600
2024-05-21 09:55:00,13.72,13.72,13.72,13.72,1900
2024-05-21 09:56:00,13.72,13.74,13.71,13.72,10840
2024-05-21 09:57:00,13.72,13.72,13.68,13.68,7460
2024-05-21 09:58:00,13.68,13.69,13.67,13.68,14300
2024-05-21 09:59:00,13.68,13.71,13.67,13.71,15528
2024-05-21 10:00:00,13.71,13.72,13.69,13.7,3800
2024-05-21 10:01:00,13.7,13.71,13.7,13.7,5000
2024-05-21 10:02:00,13.7,13.7,13.7,13.7,8400
2024-05-21 10:03:00,13.7,13.7,13.68,13.68,4000
2024-05-21 10:04:00,13.68,13.68,13.65,13.67,18672
2024-05-21 10:05:00,13.68,13.69,13.67,13.68,4428
2024-05-21 10:06:00,13.69,13.69,13.69,13.69,1000
2024-05-21 10:07:00,13.69,13.69,13.68,13.69,3000
2024-05-21 10:08:00,13.68,13.69,13.68,13.68,900
2024-05-21 10:09:00,13.68,13.7,13.68,13.7,3300
2024-05-21 10:10:00,13.7,13.7,13.69,13.69,12600
2024-05-21 10:11:00,13.69,13.69,13.69,13.69,2300
2024-05-21 10:12:00,13.68,13.69,13.68,13.69,1000
2024-05-21 10:13:00,13.68,13.69,13.68,13.69,3600
2024-05-21 10:14:00,13.69,13.69,13.65,13.67,30400
2024-05-21 10:15:00,13.68,13.68,13.66,13.66,9500
2024-05-21 10:16:00,13.66,13.67,13.66,13.67,10500
2024-05-21 10:17:00,13.67,13.68,13.67,13.68,8500
2024-05-21 10:18:00,13.68,13.69,13.67,13.69,5000
2024-05-21 10:20:00,13.67,13.68,13.67,13.67,4900
2024-05-21 10:21:00,13.67,13.68,13.67,13.68,6300
2024-05-21 10:22:00,13.68,13.71,13.68,13.71,1400
2024-05-21 10:23:00,13.71,13.71,13.7,13.7,7500
2024-05-21 10:24:00,13.7,13.72,13.7,13.71,1200
2024-05-21 10:25:00,13.71,13.71,13.71,13.71,100
2024-05-21 10:26:00,13.71,13.73,13.71,13.73,1800
2024-05-21 10:27:00,13.73,13.73,13.73,13.73,500
2024-05-21 10:28:00,13.74,13.77,13.73,13.77,11100
2024-05-21 10:29:00,13.75,13.75,13.74,13.74,900
2024-05-21 10:30:00,13.75,13.75,13.73,13.73,2780
2024-05-21 10:31:00,13.75,13.76,13.75,13.76,4700
2024-05-21 10:33:00,13.74,13.74,13.74,13.74,1200
2024-05-21 10:35:00,13.75,13.75,13.75,13.75,3000
2024-05-21 10:36:00,13.73,13.73,13.73,13.73,1040
2024-05-21 10:37:00,13.73,13.75,13.73,13.75,500
2024-05-21 10:42:00,13.75,13.77,13.74,13.77,7100
2024-05-21 10:43:00,13.76,13.77,13.75,13.77,11700
2024-05-21 10:44:00,13.77,13.77,13.75,13.77,2400
2024-05-21 10:45:00,13.77,13.78,13.77,13.78,7200
2024-05-21 10:46:00,13.78,13.78,13.78,13.78,5800
2024-05-21 10:48:00,13.78,13.78,13.78,13.78,500
2024-05-21 10:49:00,13.77,13.78,13.77,13.78,1400
2024-05-21 10:50:00,13.78,13.78,13.78,13.78,100
2024-05-21 10:51:00,13.78,13.78,13.78,13.78,400
2024-05-21 10:52:00,13.78,13.78,13.76,13.77,15500
2024-05-21 10:55:00,13.77,13.77,13.77,13.77,600
2024-05-21 10:58:00,13.77,13.77,13.76,13.76,500
2024-05-21 10:59:00,13.76,13.77,13.76,13.76,1500
2024-05-21 11:00:00,13.76,13.76,13.76,13.76,100
2024-05-21 11:01:00,13.78,13.79,13.77,13.77,4400
2024-05-21 11:02:00,13.79,13.79,13.77,13.77,200
2024-05-21 11:03:00,13.79,13.8,13.79,13.79,3300
2024-05-21 11:04:00,13.79,13.8,13.79,13.8,7300
2024-05-21 11:05:00,13.8,13.8,13.78,13.8,3900
2024-05-21 11:06:00,13.8,13.8,13.79,13.79,6900
2024-05-21 11:07:00,13.79,13.79,13.79,13.79,100
2024-05-21 11:08:00,13.79,13.79,13.79,13.79,100
2024-05-21 11:10:00,13.79,13.79,13.79,13.79,900
2024-05-21 11:11:00,13.8,13.81,13.8,13.8,3800
2024-05-21 11:12:00,13.8,13.8,13.8,13.8,1000
2024-05-21 11:13:00,13.81,13.81,13.79,13.81,1500
2024-05-21 11:14:00,13.81,13.81,13.81,13.81,3600
2024-05-21 11:15:00,13.8,13.8,13.79,13.8,300
2024-05-21 11:16:00,13.8,13.8,13.8,13.8,100
2024-05-21 11:17:00,13.81,13.82,13.81,13.82,3200
2024-05-21 11:18:00,13.81,13.81,13.81,13.81,500
2024-05-21 11:19:00,13.8,13.8,13.8,13.8,200
2024-05-21 11:20:00,13.81,13.81,13.81,13.81,100
2024-05-21 11:21:00,13.81,13.81,13.8,13.8,1800
2024-05-21 11:22:00,13.79,13.8,13.78,13.78,12800
2024-05-21 11:23:00,13.78,13.81,13.78,13.81,2100
2024-05-21 11:24:00,13.81,13.81,13.78,13.78,2000
2024-05-21 11:25:00,13.8,13.81,13.79,13.79,2900
2024-05-21 11:26:00,13.79,13.82,13.79,13.82,7500
2024-05-21 11:27:00,13.83,13.83,13.81,13.81,2200
2024-05-21 11:28:00,13.82,13.84,13.82,13.82,23700
2024-05-21 11:29:00,13.82,13.83,13.81,13.81,5000
2024-05-21 11:30:00,13.81,13.82,13.79,13.79,4200
2024-05-21 13:01:00,13.81,13.81,13.79,13.8,2200
2024-05-21 13:04:00,13.79,13.79,13.78,13.78,4400
2024-05-21 13:05:00,13.79,13.79,13.79,13.79,300
2024-05-21 13:06:00,13.78,13.78,13.77,13.78,4200
2024-05-21 13:07:00,13.77,13.79,13.75,13.78,7300
2024-05-21 13:08:00,13.78,13.78,13.78,13.78,100
2024-05-21 13:09:00,13.77,13.78,13.77,13.78,1600
2024-05-21 13:10:00,13.77,13.77,13.77,13.77,800
2024-05-21 13:11:00,13.76,13.76,13.76,13.76,200
2024-05-21 13:13:00,13.76,13.77,13.76,13.77,1700
2024-05-21 13:14:00,13.76,13.77,13.75,13.77,9500
2024-05-21 13:15:00,13.77,13.77,13.77,13.77,1100
2024-05-21 13:17:00,13.78,13.78,13.76,13.76,200
2024-05-21 13:18:00,13.77,13.77,13.77,13.77,20
2024-05-21 13:19:00,13.77,13.77,13.77,13.77,380
2024-05-21 13:20:00,13.76,13.76,13.76,13.76,700
2024-05-21 13:21:00,13.76,13.76,13.75,13.76,1707
2024-05-21 13:22:00,13.76,13.76,13.73,13.76,16500
2024-05-21 13:23:00,13.76,13.76,13.75,13.76,1600
2024-05-21 13:24:00,13.75,13.75,13.75,13.75,100
2024-05-21 13:25:00,13.76,13.76,13.76,13.76,100
2024-05-21 13:26:00,13.76,13.76,13.75,13.76,3000
2024-05-21 13:27:00,13.76,13.77,13.76,13.77,2600
2024-05-21 13:28:00,13.76,13.78,13.76,13.76,800
2024-05-21 13:29:00,13.77,13.77,13.77,13.77,500
2024-05-21 13:30:00,13.78,13.78,13.78,13.78,400
2024-05-21 13:31:00,13.8,13.82,13.8,13.81,13100
2024-05-21 13:32:00,13.81,13.82,13.8,13.8,3900
2024-05-21 13:33:00,13.79,13.81,13.79,13.79,2400
2024-05-21 13:34:00,13.81,13.82,13.79,13.79,2300
2024-05-21 13:35:00,13.81,13.81,13.81,13.81,1500
2024-05-21 13:36:00,13.8,13.8,13.79,13.8,1300
2024-05-21 13:37:00,13.8,13.8,13.8,13.8,800
2024-05-21 13:38:00,13.8,13.81,13.8,13.81,1500
2024-05-21 13:39:00,13.8,13.82,13.79,13.79,3200
2024-05-21 13:40:00,13.8,13.8,13.8,13.8,100
2024-05-21 13:41:00,13.79,13.8,13.78,13.78,8200
2024-05-21 13:45:00,13.79,13.8,13.79,13.79,1800
2024-05-21 13:46:00,13.78,13.79,13.78,13.79,2900
2024-05-21 13:47:00,13.77,13.78,13.77,13.78,6500
2024-05-21 13:49:00,13.78,13.78,13.78,13.78,200
2024-05-21 13:50:00,13.78,13.79,13.77,13.78,4100
2024-05-21 13:51:00,13.8,13.81,13.78,13.78,900
2024-05-21 13:52:00,13.78,13.78,13.76,13.76,5800
2024-05-21 13:53:00,13.76,13.78,13.76,13.78,1100
2024-05-21 13:55:00,13.78,13.78,13.78,13.78,800
2024-05-21 13:56:00,13.77,13.78,13.76,13.77,4000
2024-05-21 13:57:00,13.77,13.77,13.77,13.77,300
2024-05-21 13:58:00,13.78,13.78,13.75,13.76,3200
2024-05-21 13:59:00,13.76,13.76,13.76,13.76,200
2024-05-21 14:00:00,13.77,13.77,13.76,13.77,1200
2024-05-21 14:01:00,13.75,13.75,13.74,13.74,1400
2024-05-21 14:02:00,13.74,13.75,13.73,13.73,21300
2024-05-21 14:03:00,13.75,13.75,13.72,13.73,23653
2024-05-21 14:04:00,13.72,13.72,13.72,13.72,200
2024-05-21 14:05:00,13.72,13.72,13.71,13.72,8800
2024-05-21 14:07:00,13.72,13.72,13.72,13.72,1100
2024-05-21 14:08:00,13.72,13.72,13.7,13.7,11400
2024-05-21 14:09:00,13.71,13.72,13.71,13.72,1000
2024-05-21 14:10:00,13.72,13.72,13.72,13.72,4300
2024-05-21 14:11:00,13.72,13.72,13.7,13.7,1400
2024-05-21 14:12:00,13.7,13.71,13.7,13.71,5747
2024-05-21 14:13:00,13.71,13.71,13.7,13.7,1600
2024-05-21 14:14:00,13.71,13.72,13.71,13.72,3720
2024-05-21 14:15:00,13.71,13.71,13.71,13.71,700
2024-05-21 14:16:00,13.71,13.71,13.71,13.71,780
2024-05-21 14:17:00,13.7,13.7,13.7,13.7,5653
2024-05-21 14:19:00,13.7,13.7,13.7,13.7,4100
2024-05-21 14:20:00,13.7,13.71,13.69,13.7,3200
2024-05-21 14:21:00,13.69,13.7,13.67,13.7,14100
2024-05-21 14:22:00,13.69,13.69,13.69,13.69,1700
2024-05-21 14:23:00,13.68,13.69,13.68,13.69,13700
2024-05-21 14:24:00,13.69,13.71,13.69,13.7,8740
2024-05-21 14:26:00,13.71,13.72,13.71,13.71,3200
2024-05-21 14:27:00,13.71,13.72,13.69,13.71,2500
2024-05-21 14:28:00,13.7,13.71,13.7,13.71,1500
2024-05-21 14:29:00,13.72,13.72,13.72,13.72,100
2024-05-21 14:30:00,13.71,13.72,13.7,13.71,1900
2024-05-21 14:31:00,13.71,13.71,13.7,13.7,5700
2024-05-21 14:32:00,13.7,13.7,13.7,13.7,1100
2024-05-21 14:33:00,13.7,13.74,13.69,13.7,12080
2024-05-21 14:34:00,13.7,13.72,13.7,13.72,2400
2024-05-21 14:35:00,13.71,13.71,13.71,13.71,200
2024-05-21 14:36:00,13.71,13.72,13.71,13.72,1600
2024-05-21 14:37:00,13.71,13.71,13.71,13.71,3400
2024-05-21 14:38:00,13.71,13.71,13.71,13.71,100
2024-05-21 14:40:00,13.7,13.71,13.7,13.71,400
2024-05-21 14:41:00,13.7,13.7,13.7,13.7,200
2024-05-21 14:42:00,13.7,13.71,13.7,13.71,3900
2024-05-21 14:43:00,13.7,13.71,13.7,13.71,11900
2024-05-21 14:44:00,13.71,13.71,13.71,13.71,200
2024-05-21 14:45:00,13.71,13.74,13.71,13.74,16500
