day,open,high,low,close,volume
2024-05-21 13:53:00,10.54,10.55,10.54,10.55,24500
2024-05-21 13:54:00,10.55,10.56,10.55,10.55,64600
2024-05-21 13:55:00,10.55,10.57,10.55,10.56,43300
2024-05-21 13:56:00,10.57,10.57,10.56,10.57,2400
2024-05-21 13:57:00,10.57,10.57,10.56,10.57,16900
2024-05-21 13:58:00,10.56,10.56,10.56,10.56,21800
2024-05-21 13:59:00,10.56,10.56,10.56,10.56,7000
2024-05-21 14:00:00,10.56,10.57,10.56,10.57,11800
2024-05-21 14:01:00,10.57,10.57,10.56,10.56,1100
2024-05-21 14:02:00,10.56,10.56,10.55,10.55,16000
2024-05-21 14:03:00,10.55,10.55,10.53,10.54,51200
2024-05-21 14:04:00,10.54,10.56,10.54,10.56,48400
2024-05-21 14:05:00,10.55,10.55,10.55,10.55,11300
2024-05-21 14:06:00,10.56,10.57,10.55,10.57,55900
2024-05-21 14:07:00,10.56,10.57,10.55,10.56,3600
2024-05-21 14:08:00,10.56,10.56,10.55,10.55,6900
2024-05-21 14:09:00,10.56,10.56,10.56,10.56,3900
2024-05-21 14:10:00,10.56,10.57,10.55,10.56,18500
2024-05-21 14:11:00,10.56,10.56,10.55,10.56,6200
2024-05-21 14:12:00,10.57,10.57,10.56,10.57,27700
2024-05-21 14:13:00,10.56,10.56,10.55,10.55,15500
2024-05-21 14:14:00,10.55,10.56,10.55,10.56,8400
2024-05-21 14:15:00,10.56,10.56,10.55,10.56,13500
2024-05-21 14:16:00,10.56,10.56,10.56,10.56,1600
2024-05-21 14:17:00,10.56,10.56,10.55,10.56,5600
2024-05-21 14:18:00,10.55,10.56,10.55,10.55,9800
2024-05-21 14:19:00,10.55,10.55,10.54,10.54,23100
2024-05-21 14:20:00,10.54,10.54,10.53,10.54,80200
2024-05-21 14:21:00,10.55,10.55,10.54,10.55,7800
2024-05-21 14:22:00,10.55,10.55,10.53,10.53,23800
2024-05-21 14:23:00,10.54,10.54,10.54,10.54,7500
2024-05-21 14:24:00,10.54,10.55,10.54,10.55,23000
2024-05-21 14:25:00,10.55,10.56,10.54,10.55,14500
2024-05-21 14:26:00,10.54,10.56,10.54,10.54,16500
2024-05-21 14:27:00,10.55,10.56,10.55,10.56,6400
2024-05-21 14:28:00,10.56,10.56,10.56,10.56,5500
2024-05-21 14:29:00,10.56,10.56,10.56,10.56,6500
2024-05-21 14:30:00,10.56,10.56,10.55,10.55,19300
2024-05-21 14:31:00,10.56,10.57,10.55,10.56,15800
2024-05-21 14:32:00,10.57,10.57,10.55,10.56,26700
2024-05-21 14:33:00,10.56,10.56,10.55,10.55,3200
2024-05-21 14:34:00,10.55,10.56,10.55,10.56,14800
2024-05-21 14:35:00,10.56,10.57,10.56,10.57,33400
2024-05-21 14:36:00,10.57,10.58,10.56,10.57,49300
2024-05-21 14:37:00,10.56,10.57,10.56,10.56,13600
2024-05-21 14:38:00,10.57,10.57,10.57,10.57,7600
2024-05-21 14:39:00,10.57,10.57,10.55,10.55,28700
2024-05-21 14:40:00,10.56,10.56,10.55,10.56,14700
2024-05-21 14:41:00,10.56,10.56,10.55,10.56,3800
2024-05-21 14:42:00,10.55,10.56,10.55,10.55,5400
2024-05-21 14:43:00,10.56,10.56,10.55,10.55,6500
2024-05-21 14:44:00,10.56,10.56,10.55,10.56,54400
2024-05-21 14:45:00,10.55,10.56,10.55,10.55,17800
2024-05-21 14:46:00,10.55,10.56,10.55,10.56,20000
2024-05-21 14:47:00,10.56,10.56,10.55,10.55,37200
2024-05-21 14:48:00,10.56,10.56,10.53,10.54,91400
2024-05-21 14:49:00,10.54,10.55,10.54,10.55,22100
2024-05-21 14:50:00,10.55,10.56,10.55,10.55,10000
2024-05-21 14:51:00,10.55,10.56,10.54,10.55,49500
2024-05-21 14:52:00,10.55,10.55,10.53,10.55,82200
2024-05-21 14:53:00,10.54,10.55,10.54,10.54,21500
2024-05-21 14:54:00,10.54,10.55,10.53,10.54,63400
2024-05-21 14:55:00,10.55,10.56,10.54,10.56,45000
2024-05-21 14:56:00,10.55,10.56,10.55,10.56,13200
2024-05-21 14:57:00,10.56,10.56,10.55,10.56,43200
2024-05-21 15:00:00,10.56,10.56,10.56,10.56,85100
2024-05-22 09:31:00,10.64,10.64,10.53,10.57,305800
2024-05-22 09:32:00,10.58,10.63,10.56,10.56,70300
2024-05-22 09:33:00,10.56,10.56,10.53,10.54,50100
2024-05-22 09:34:00,10.55,10.59,10.55,10.57,32400
2024-05-22 09:35:00,10.57,10.58,10.56,10.57,102400
2024-05-22 09:36:00,10.57,10.62,10.57,10.6,61700
2024-05-22 09:37:00,10.6,10.61,10.6,10.6,69400
2024-05-22 09:38:00,10.6,10.6,10.57,10.59,58900
2024-05-22 09:39:00,10.59,10.6,10.56,10.57,57000
2024-05-22 09:40:00,10.56,10.59,10.56,10.58,25300
2024-05-22 09:41:00,10.58,10.58,10.56,10.57,29400
2024-05-22 09:42:00,10.56,10.61,10.56,10.6,55700
2024-05-22 09:43:00,10.59,10.6,10.58,10.59,7300
2024-05-22 09:44:00,10.58,10.59,10.56,10.59,60300
2024-05-22 09:45:00,10.57,10.59,10.57,10.59,14700
2024-05-22 09:46:00,10.58,10.62,10.58,10.61,110800
2024-05-22 09:47:00,10.61,10.62,10.58,10.58,42100
2024-05-22 09:48:00,10.58,10.58,10.57,10.57,41600
2024-05-22 09:49:00,10.58,10.62,10.57,10.62,116900
2024-05-22 09:50:00,10.62,10.63,10.61,10.62,63700
2024-05-22 09:51:00,10.63,10.63,10.61,10.62,33700
2024-05-22 09:52:00,10.61,10.62,10.6,10.61,78000
2024-05-22 09:53:00,10.61,10.63,10.61,10.63,16200
2024-05-22 09:54:00,10.63,10.64,10.63,10.63,66400
2024-05-22 09:55:00,10.64,10.65,10.64,10.65,110200
2024-05-22 09:56:00,10.65,10.65,10.63,10.64,30600
2024-05-22 09:57:00,10.63,10.64,10.63,10.64,22100
2024-05-22 09:58:00,10.64,10.64,10.63,10.63,51200
2024-05-22 09:59:00,10.62,10.62,10.61,10.62,8000
2024-05-22 10:00:00,10.61,10.62,10.61,10.62,24700
2024-05-22 10:01:00,10.61,10.62,10.61,10.62,31500
2024-05-22 10:02:00,10.61,10.63,10.61,10.62,13440
