day,open,high,low,close,volume
2024-05-21 13:27:00,4.25,4.26,4.25,4.26,1800
2024-05-21 13:28:00,4.26,4.27,4.26,4.26,26400
2024-05-21 13:29:00,4.27,4.27,4.27,4.27,800
2024-05-21 13:30:00,4.26,4.27,4.26,4.26,700
2024-05-21 13:31:00,4.26,4.26,4.26,4.26,1000
2024-05-21 13:32:00,4.26,4.26,4.26,4.26,19601
2024-05-21 13:33:00,4.26,4.27,4.26,4.26,34200
2024-05-21 13:34:00,4.25,4.25,4.25,4.25,100
2024-05-21 13:35:00,4.26,4.26,4.25,4.26,1700
2024-05-21 13:37:00,4.25,4.25,4.25,4.25,600
2024-05-21 13:38:00,4.25,4.26,4.25,4.26,600
2024-05-21 13:39:00,4.25,4.26,4.25,4.26,1200
2024-05-21 13:40:00,4.26,4.26,4.25,4.26,10400
2024-05-21 13:41:00,4.25,4.26,4.25,4.26,7400
2024-05-21 13:42:00,4.26,4.26,4.25,4.25,24500
2024-05-21 13:43:00,4.25,4.25,4.25,4.25,15800
2024-05-21 13:44:00,4.26,4.26,4.25,4.26,5900
2024-05-21 13:45:00,4.26,4.26,4.25,4.26,8000
2024-05-21 13:46:00,4.25,4.26,4.25,4.25,19400
2024-05-21 13:47:00,4.25,4.26,4.24,4.25,171400
2024-05-21 13:48:00,4.25,4.25,4.24,4.25,27200
2024-05-21 13:49:00,4.25,4.25,4.25,4.25,2700
2024-05-21 13:50:00,4.25,4.25,4.25,4.25,2000
2024-05-21 13:51:00,4.25,4.25,4.25,4.25,5600
2024-05-21 13:52:00,4.25,4.25,4.24,4.24,58200
2024-05-21 13:53:00,4.24,4.24,4.24,4.24,14100
2024-05-21 13:54:00,4.24,4.25,4.24,4.24,7100
2024-05-21 13:55:00,4.24,4.25,4.23,4.23,41900
2024-05-21 13:56:00,4.24,4.24,4.24,4.24,4900
2024-05-21 13:57:00,4.24,4.25,4.24,4.25,134200
2024-05-21 13:58:00,4.24,4.24,4.24,4.24,200
2024-05-21 13:59:00,4.24,4.25,4.24,4.25,17700
2024-05-21 14:00:00,4.24,4.25,4.24,4.25,20700
2024-05-21 14:01:00,4.25,4.25,4.25,4.25,100
2024-05-21 14:02:00,4.25,4.25,4.24,4.24,12100
2024-05-21 14:03:00,4.25,4.25,4.24,4.24,6300
