day,open,high,low,close,volume
2024-05-21 13:53:00,10.66,10.68,10.66,10.67,50400
2024-05-21 13:54:00,10.67,10.68,10.65,10.65,63600
2024-05-21 13:55:00,10.65,10.66,10.65,10.66,24900
2024-05-21 13:56:00,10.67,10.67,10.65,10.66,39000
2024-05-21 13:57:00,10.66,10.67,10.64,10.65,213700
2024-05-21 13:58:00,10.65,10.66,10.64,10.66,81500
2024-05-21 13:59:00,10.66,10.66,10.64,10.64,27100
2024-05-21 14:00:00,10.66,10.66,10.64,10.65,36600
2024-05-21 14:01:00,10.66,10.66,10.65,10.65,30900
2024-05-21 14:02:00,10.66,10.66,10.64,10.64,46000
2024-05-21 14:03:00,10.64,10.65,10.62,10.63,88100
2024-05-21 14:04:00,10.64,10.64,10.62,10.63,40800
2024-05-21 14:05:00,10.63,10.64,10.62,10.64,16700
2024-05-21 14:06:00,10.64,10.64,10.63,10.63,67100
2024-05-21 14:07:00,10.63,10.64,10.63,10.64,31300
2024-05-21 14:08:00,10.63,10.65,10.63,10.65,42600
2024-05-21 14:09:00,10.65,10.65,10.64,10.65,42500
2024-05-21 14:10:00,10.65,10.65,10.64,10.65,14900
2024-05-21 14:11:00,10.65,10.65,10.64,10.65,29900
2024-05-21 14:12:00,10.64,10.65,10.64,10.65,91000
2024-05-21 14:13:00,10.65,10.65,10.63,10.64,65300
2024-05-21 14:14:00,10.64,10.64,10.63,10.64,11000
2024-05-21 14:15:00,10.64,10.65,10.63,10.63,153600
2024-05-21 14:16:00,10.63,10.64,10.63,10.64,32800
2024-05-21 14:17:00,10.64,10.65,10.63,10.63,43900
2024-05-21 14:18:00,10.65,10.65,10.63,10.64,22200
2024-05-21 14:19:00,10.64,10.64,10.63,10.64,25500
2024-05-21 14:20:00,10.64,10.65,10.61,10.65,489100
2024-05-21 14:21:00,10.64,10.67,10.64,10.65,138800
2024-05-21 14:22:00,10.65,10.65,10.63,10.64,38400
2024-05-21 14:23:00,10.64,10.65,10.64,10.64,42000
2024-05-21 14:24:00,10.65,10.66,10.64,10.66,47900
2024-05-21 14:25:00,10.65,10.66,10.64,10.65,15900
2024-05-21 14:26:00,10.65,10.66,10.65,10.65,10900
2024-05-21 14:27:00,10.66,10.68,10.65,10.67,71000
2024-05-21 14:28:00,10.67,10.68,10.66,10.67,44900
2024-05-21 14:29:00,10.66,10.67,10.66,10.67,38200
2024-05-21 14:30:00,10.66,10.67,10.66,10.67,61900
2024-05-21 14:31:00,10.66,10.67,10.66,10.67,46600
2024-05-21 14:32:00,10.67,10.69,10.67,10.68,105100
2024-05-21 14:33:00,10.68,10.69,10.67,10.69,34700
2024-05-21 14:34:00,10.68,10.69,10.68,10.69,100300
2024-05-21 14:35:00,10.69,10.69,10.68,10.69,47200
2024-05-21 14:36:00,10.69,10.69,10.68,10.68,41950
2024-05-21 14:37:00,10.68,10.68,10.67,10.67,94450
2024-05-21 14:38:00,10.67,10.68,10.67,10.68,9300
2024-05-21 14:39:00,10.67,10.68,10.66,10.67,66600
2024-05-21 14:40:00,10.67,10.69,10.67,10.68,89200
2024-05-21 14:41:00,10.68,10.69,10.67,10.67,45100
2024-05-21 14:42:00,10.67,10.68,10.67,10.68,72300
2024-05-21 14:43:00,10.68,10.69,10.67,10.68,94200
2024-05-21 14:44:00,10.68,10.68,10.67,10.68,71800
2024-05-21 14:45:00,10.68,10.68,10.67,10.68,37200
2024-05-21 14:46:00,10.68,10.68,10.67,10.68,95050
2024-05-21 14:47:00,10.67,10.68,10.67,10.67,20740
2024-05-21 14:48:00,10.67,10.68,10.67,10.67,46600
2024-05-21 14:49:00,10.67,10.68,10.67,10.68,52700
2024-05-21 14:50:00,10.67,10.68,10.67,10.68,91600
2024-05-21 14:51:00,10.67,10.68,10.67,10.68,37900
2024-05-21 14:52:00,10.68,10.69,10.67,10.68,296197
2024-05-21 14:53:00,10.69,10.7,10.68,10.69,180400
2024-05-21 14:54:00,10.7,10.71,10.69,10.7,261860
2024-05-21 14:55:00,10.7,10.71,10.7,10.7,259640
2024-05-21 14:56:00,10.71,10.71,10.7,10.71,197260
2024-05-21 14:57:00,10.7,10.72,10.7,10.71,388100
2024-05-21 15:00:00,10.72,10.72,10.72,10.72,877200
2024-05-22 09:31:00,10.7,10.7,10.6,10.6,461800
2024-05-22 09:32:00,10.62,10.62,10.53,10.54,712600
2024-05-22 09:33:00,10.54,10.54,10.47,10.48,974600
2024-05-22 09:34:00,10.5,10.5,10.42,10.48,792500
2024-05-22 09:35:00,10.48,10.48,10.45,10.46,526400
2024-05-22 09:36:00,10.47,10.5,10.46,10.49,417500
2024-05-22 09:37:00,10.5,10.51,10.46,10.47,615100
2024-05-22 09:38:00,10.47,10.49,10.45,10.47,488500
2024-05-22 09:39:00,10.46,10.47,10.38,10.41,1604500
2024-05-22 09:40:00,10.43,10.44,10.4,10.41,290000
2024-05-22 09:41:00,10.41,10.43,10.4,10.42,317600
2024-05-22 09:42:00,10.41,10.43,10.38,10.38,753300
2024-05-22 09:43:00,10.38,10.4,10.35,10.39,552500
2024-05-22 09:44:00,10.39,10.43,10.38,10.43,273110
2024-05-22 09:45:00,10.43,10.53,10.42,10.5,410017
2024-05-22 09:46:00,10.5,10.51,10.48,10.5,261300
2024-05-22 09:47:00,10.5,10.54,10.48,10.53,264300
2024-05-22 09:48:00,10.52,10.55,10.51,10.53,406300
2024-05-22 09:49:00,10.53,10.56,10.52,10.52,165700
2024-05-22 09:50:00,10.51,10.52,10.47,10.5,137100
2024-05-22 09:51:00,10.5,10.52,10.48,10.52,192100
2024-05-22 09:52:00,10.51,10.56,10.51,10.56,248100
2024-05-22 09:53:00,10.56,10.6,10.55,10.59,247000
2024-05-22 09:54:00,10.59,10.6,10.55,10.56,277400
2024-05-22 09:55:00,10.56,10.58,10.55,10.58,104900
2024-05-22 09:56:00,10.58,10.6,10.56,10.59,252050
2024-05-22 09:57:00,10.59,10.61,10.58,10.61,215500
2024-05-22 09:58:00,10.61,10.63,10.6,10.62,145400
2024-05-22 09:59:00,10.62,10.63,10.6,10.62,292000
2024-05-22 10:00:00,10.61,10.63,10.6,10.61,118000
2024-05-22 10:01:00,10.61,10.62,10.59,10.6,115000
2024-05-22 10:02:00,10.6,10.64,10.6,10.62,347100
2024-05-22 10:03:00,10.61,10.62,10.6,10.61,102700
2024-05-22 10:04:00,10.6,10.61,10.6,10.6,123500
2024-05-22 10:05:00,10.6,10.6,10.58,10.58,104400
2024-05-22 10:06:00,10.58,10.6,10.58,10.59,196200
2024-05-22 10:07:00,10.59,10.59,10.56,10.59,119000
2024-05-22 10:08:00,10.58,10.59,10.56,10.57,47900
2024-05-22 10:09:00,10.58,10.61,10.57,10.6,259500
2024-05-22 10:10:00,10.6,10.61,10.59,10.6,96600
2024-05-22 10:11:00,10.6,10.61,10.59,10.6,91400
2024-05-22 10:12:00,10.6,10.61,10.59,10.61,105700
2024-05-22 10:13:00,10.61,10.62,10.59,10.59,153200
2024-05-22 10:14:00,10.59,10.61,10.58,10.6,119500
2024-05-22 10:15:00,10.6,10.61,10.59,10.59,113000
2024-05-22 10:16:00,10.6,10.61,10.59,10.6,90100
2024-05-22 10:17:00,10.6,10.6,10.59,10.6,96000
2024-05-22 10:18:00,10.6,10.6,10.59,10.6,59500
2024-05-22 10:19:00,10.59,10.6,10.57,10.57,139500
2024-05-22 10:20:00,10.57,10.59,10.55,10.57,134200
2024-05-22 10:21:00,10.56,10.57,10.55,10.55,92800
2024-05-22 10:22:00,10.56,10.56,10.53,10.54,82700
2024-05-22 10:23:00,10.54,10.55,10.53,10.54,63600
2024-05-22 10:24:00,10.54,10.55,10.53,10.54,71800
2024-05-22 10:25:00,10.54,10.55,10.52,10.54,163800
2024-05-22 10:26:00,10.54,10.56,10.53,10.55,83900
2024-05-22 10:27:00,10.56,10.57,10.55,10.56,79800
2024-05-22 10:28:00,10.57,10.57,10.55,10.55,54100
2024-05-22 10:29:00,10.55,10.57,10.54,10.54,71600
2024-05-22 10:30:00,10.55,10.57,10.53,10.53,87000
2024-05-22 10:31:00,10.53,10.55,10.52,10.53,96000
2024-05-22 10:32:00,10.53,10.55,10.52,10.54,52000
2024-05-22 10:33:00,10.54,10.55,10.53,10.54,87700
2024-05-22 10:34:00,10.55,10.55,10.53,10.55,59700
2024-05-22 10:35:00,10.53,10.54,10.52,10.52,102600
2024-05-22 10:36:00,10.53,10.53,10.51,10.53,189000
2024-05-22 10:37:00,10.53,10.55,10.52,10.54,125000
2024-05-22 10:38:00,10.53,10.55,10.53,10.55,52100
2024-05-22 10:39:00,10.54,10.55,10.53,10.54,71800
2024-05-22 10:40:00,10.53,10.54,10.52,10.53,86500
2024-05-22 10:41:00,10.52,10.54,10.52,10.53,104600
2024-05-22 10:42:00,10.53,10.55,10.52,10.54,54100
2024-05-22 10:43:00,10.54,10.55,10.53,10.53,67200
2024-05-22 10:44:00,10.54,10.55,10.53,10.55,60700
2024-05-22 10:45:00,10.55,10.56,10.53,10.56,52800
2024-05-22 10:46:00,10.55,10.56,10.54,10.54,58900
2024-05-22 10:47:00,10.54,10.55,10.53,10.54,70200
2024-05-22 10:48:00,10.53,10.55,10.52,10.53,57600
2024-05-22 10:49:00,10.53,10.54,10.5,10.5,94900
2024-05-22 10:50:00,10.51,10.52,10.5,10.51,89900
2024-05-22 10:51:00,10.52,10.54,10.51,10.52,43500
2024-05-22 10:52:00,10.53,10.54,10.53,10.53,52500
2024-05-22 10:53:00,10.54,10.55,10.53,10.55,58300
2024-05-22 10:54:00,10.55,10.56,10.54,10.56,76200
2024-05-22 10:55:00,10.56,10.56,10.53,10.55,72100
2024-05-22 10:56:00,10.55,10.56,10.53,10.56,36800
2024-05-22 10:57:00,10.56,10.56,10.55,10.55,41800
2024-05-22 10:58:00,10.56,10.56,10.54,10.55,63200
2024-05-22 10:59:00,10.54,10.56,10.53,10.55,101800
2024-05-22 11:00:00,10.56,10.57,10.55,10.56,105200
2024-05-22 11:01:00,10.56,10.58,10.55,10.58,69100
2024-05-22 11:02:00,10.58,10.58,10.56,10.58,38800
2024-05-22 11:03:00,10.58,10.59,10.57,10.59,36500
2024-05-22 11:04:00,10.59,10.59,10.57,10.59,99300
2024-05-22 11:05:00,10.59,10.59,10.57,10.58,69100
2024-05-22 11:06:00,10.58,10.59,10.56,10.59,139800
