day,open,high,low,close,volume
2024-05-21 13:53:00,4.35,4.36,4.35,4.36,393800
2024-05-21 13:54:00,4.36,4.36,4.35,4.36,505200
2024-05-21 13:55:00,4.35,4.36,4.35,4.36,467700
2024-05-21 13:56:00,4.35,4.36,4.35,4.35,388200
2024-05-21 13:57:00,4.36,4.36,4.35,4.36,459800
2024-05-21 13:58:00,4.36,4.36,4.35,4.36,635900
2024-05-21 13:59:00,4.36,4.36,4.35,4.35,499300
2024-05-21 14:00:00,4.35,4.36,4.35,4.36,363700
2024-05-21 14:01:00,4.36,4.36,4.35,4.35,869300
2024-05-21 14:02:00,4.36,4.36,4.35,4.35,726700
2024-05-21 14:03:00,4.35,4.36,4.35,4.36,675300
2024-05-21 14:04:00,4.35,4.36,4.35,4.36,1105500
2024-05-21 14:05:00,4.35,4.36,4.35,4.36,512600
2024-05-21 14:06:00,4.36,4.36,4.35,4.36,385700
2024-05-21 14:07:00,4.35,4.36,4.35,4.35,538500
2024-05-21 14:08:00,4.36,4.36,4.35,4.36,363100
2024-05-21 14:09:00,4.36,4.36,4.35,4.35,328900
2024-05-21 14:10:00,4.35,4.36,4.35,4.36,640000
2024-05-21 14:11:00,4.35,4.36,4.35,4.35,450200
2024-05-21 14:12:00,4.35,4.36,4.35,4.36,359100
2024-05-21 14:13:00,4.35,4.36,4.34,4.35,6510800
2024-05-21 14:14:00,4.35,4.35,4.34,4.35,1353600
2024-05-21 14:15:00,4.35,4.36,4.34,4.35,542600
2024-05-21 14:16:00,4.36,4.36,4.35,4.35,127900
2024-05-21 14:17:00,4.36,4.36,4.35,4.35,133800
2024-05-21 14:18:00,4.35,4.36,4.35,4.35,408300
2024-05-21 14:19:00,4.35,4.36,4.35,4.36,1131000
2024-05-21 14:20:00,4.35,4.36,4.35,4.35,1935500
2024-05-21 14:21:00,4.35,4.36,4.35,4.35,3873700
2024-05-21 14:22:00,4.35,4.36,4.34,4.35,1080800
2024-05-21 14:23:00,4.35,4.36,4.34,4.36,1447600
2024-05-21 14:24:00,4.35,4.36,4.34,4.35,345400
2024-05-21 14:25:00,4.35,4.36,4.35,4.36,230400
2024-05-21 14:26:00,4.35,4.36,4.35,4.36,210600
2024-05-21 14:27:00,4.36,4.36,4.35,4.36,497400
2024-05-21 14:28:00,4.35,4.36,4.35,4.36,354900
2024-05-21 14:29:00,4.35,4.36,4.35,4.35,136100
2024-05-21 14:30:00,4.36,4.36,4.35,4.35,1139600
2024-05-21 14:31:00,4.35,4.36,4.35,4.36,381600
2024-05-21 14:32:00,4.35,4.36,4.35,4.36,62000
2024-05-21 14:33:00,4.36,4.36,4.35,4.35,102500
2024-05-21 14:34:00,4.35,4.36,4.35,4.35,155500
2024-05-21 14:35:00,4.35,4.36,4.35,4.35,1688700
2024-05-21 14:36:00,4.36,4.36,4.35,4.35,225300
2024-05-21 14:37:00,4.35,4.36,4.35,4.36,153600
