day,open,high,low,close,volume
2024-05-21 13:53:00,15.57,15.58,15.57,15.57,7900
2024-05-21 13:54:00,15.57,15.58,15.56,15.57,18800
2024-05-21 13:55:00,15.57,15.58,15.57,15.58,23400
2024-05-21 13:56:00,15.57,15.58,15.57,15.58,13700
2024-05-21 13:57:00,15.57,15.58,15.57,15.58,25700
2024-05-21 13:58:00,15.57,15.58,15.57,15.58,24100
2024-05-21 13:59:00,15.57,15.58,15.56,15.56,21500
2024-05-21 14:00:00,15.57,15.57,15.55,15.56,27700
2024-05-21 14:01:00,15.56,15.57,15.55,15.55,13300
2024-05-21 14:02:00,15.56,15.57,15.55,15.55,44400
2024-05-21 14:03:00,15.55,15.6,15.54,15.59,312000
2024-05-21 14:04:00,15.56,15.59,15.55,15.57,72200
2024-05-21 14:05:00,15.56,15.57,15.55,15.56,32500
2024-05-21 14:06:00,15.56,15.57,15.55,15.55,13100
2024-05-21 14:07:00,15.56,15.56,15.53,15.55,62700
2024-05-21 14:08:00,15.55,15.56,15.54,15.54,18500
2024-05-21 14:09:00,15.54,15.55,15.53,15.54,41700
2024-05-21 14:10:00,15.55,15.55,15.53,15.53,44700
2024-05-21 14:11:00,15.53,15.54,15.52,15.53,32000
2024-05-21 14:12:00,15.53,15.54,15.52,15.53,24800
2024-05-21 14:13:00,15.53,15.53,15.52,15.52,6900
2024-05-21 14:14:00,15.52,15.54,15.51,15.53,68900
2024-05-21 14:15:00,15.53,15.54,15.53,15.53,22000
2024-05-21 14:16:00,15.52,15.53,15.52,15.52,4900
2024-05-21 14:17:00,15.52,15.53,15.51,15.52,81700
2024-05-21 14:18:00,15.52,15.53,15.52,15.52,15300
2024-05-21 14:19:00,15.52,15.53,15.51,15.51,43500
2024-05-21 14:20:00,15.51,15.52,15.51,15.52,55400
2024-05-21 14:21:00,15.52,15.52,15.51,15.51,28400
2024-05-21 14:22:00,15.51,15.6,15.51,15.53,400300
2024-05-21 14:23:00,15.54,15.54,15.52,15.53,24800
2024-05-21 14:24:00,15.53,15.53,15.52,15.53,24000
2024-05-21 14:25:00,15.53,15.63,15.53,15.61,604900
2024-05-21 14:26:00,15.61,15.62,15.58,15.59,106900
2024-05-21 14:27:00,15.58,15.58,15.57,15.58,18200
2024-05-21 14:28:00,15.57,15.57,15.55,15.56,50200
2024-05-21 14:29:00,15.56,15.57,15.55,15.56,9200
2024-05-21 14:30:00,15.57,15.57,15.56,15.56,21200
2024-05-21 14:31:00,15.56,15.57,15.54,15.56,53600
2024-05-21 14:32:00,15.55,15.56,15.54,15.55,35500
2024-05-21 14:33:00,15.55,15.56,15.55,15.55,48300
2024-05-21 14:34:00,15.55,15.56,15.55,15.55,19100
2024-05-21 14:35:00,15.55,15.56,15.55,15.56,30900
2024-05-21 14:36:00,15.56,15.57,15.54,15.54,38000
2024-05-21 14:37:00,15.55,15.56,15.54,15.55,21200
2024-05-21 14:38:00,15.55,15.55,15.53,15.55,45700
2024-05-21 14:39:00,15.55,15.56,15.54,15.55,28400
2024-05-21 14:40:00,15.54,15.55,15.53,15.54,33100
2024-05-21 14:41:00,15.54,15.54,15.53,15.53,41200
2024-05-21 14:42:00,15.53,15.54,15.52,15.53,93800
2024-05-21 14:43:00,15.53,15.55,15.52,15.53,97000
2024-05-21 14:44:00,15.53,15.55,15.52,15.53,50200
2024-05-21 14:45:00,15.53,15.53,15.52,15.52,45800
2024-05-21 14:46:00,15.52,15.53,15.5,15.51,125200
2024-05-21 14:47:00,15.51,15.52,15.5,15.51,121800
2024-05-21 14:48:00,15.51,15.51,15.49,15.49,121100
2024-05-21 14:49:00,15.49,15.5,15.48,15.49,114800
2024-05-21 14:50:00,15.49,15.5,15.49,15.49,69300
2024-05-21 14:51:00,15.49,15.53,15.49,15.51,386700
2024-05-21 14:52:00,15.5,15.52,15.5,15.5,22400
2024-05-21 14:53:00,15.5,15.52,15.49,15.5,107700
2024-05-21 14:54:00,15.51,15.52,15.5,15.51,34800
2024-05-21 14:55:00,15.52,15.52,15.51,15.52,24800
2024-05-21 14:56:00,15.52,15.52,15.5,15.52,57815
2024-05-21 14:57:00,15.52,15.56,15.49,15.53,107400
2024-05-21 15:00:00,15.57,15.57,15.57,15.57,173800
2024-05-22 09:31:00,15.51,15.59,15.5,15.55,182400
2024-05-22 09:32:00,15.54,15.56,15.5,15.51,98500
2024-05-22 09:33:00,15.51,15.54,15.49,15.52,119200
2024-05-22 09:34:00,15.52,15.54,15.51,15.53,55600
2024-05-22 09:35:00,15.53,15.56,15.51,15.55,53600
2024-05-22 09:36:00,15.55,15.56,15.53,15.56,78200
2024-05-22 09:37:00,15.55,15.55,15.52,15.53,53200
