day,open,high,low,close,volume
2024-05-21 13:41:00,19.36,19.37,19.36,19.36,10400
2024-05-21 13:42:00,19.36,19.36,19.35,19.35,29400
2024-05-21 13:43:00,19.36,19.37,19.35,19.37,16400
2024-05-21 13:44:00,19.37,19.37,19.35,19.36,14900
2024-05-21 13:45:00,19.35,19.37,19.35,19.36,6100
2024-05-21 13:46:00,19.37,19.37,19.34,19.35,50000
2024-05-21 13:47:00,19.35,19.36,19.32,19.34,54400
2024-05-21 13:48:00,19.34,19.34,19.32,19.32,25143
2024-05-21 13:49:00,19.33,19.35,19.31,19.32,28000
2024-05-21 13:50:00,19.32,19.34,19.31,19.32,5900
2024-05-21 13:51:00,19.33,19.33,19.31,19.31,20700
2024-05-21 13:52:00,19.33,19.33,19.3,19.3,38300
2024-05-21 13:53:00,19.3,19.31,19.3,19.3,12100
2024-05-21 13:54:00,19.31,19.31,19.3,19.3,28700
2024-05-21 13:55:00,19.3,19.31,19.3,19.31,19300
2024-05-21 13:56:00,19.32,19.33,19.31,19.32,11000
2024-05-21 13:57:00,19.32,19.33,19.32,19.33,6000
2024-05-21 13:58:00,19.33,19.34,19.29,19.29,66800
2024-05-21 13:59:00,19.29,19.31,19.28,19.29,10600
2024-05-21 14:00:00,19.3,19.31,19.29,19.3,14300
2024-05-21 14:01:00,19.31,19.31,19.29,19.29,10500
2024-05-21 14:02:00,19.29,19.3,19.29,19.3,9500
2024-05-21 14:03:00,19.3,19.31,19.3,19.3,8500
2024-05-21 14:04:00,19.3,19.3,19.3,19.3,11600
2024-05-21 14:05:00,19.3,19.31,19.3,19.3,15000
2024-05-21 14:06:00,19.3,19.31,19.29,19.3,17900
2024-05-21 14:07:00,19.3,19.31,19.29,19.3,24100
2024-05-21 14:08:00,19.3,19.31,19.29,19.3,19500
2024-05-21 14:09:00,19.29,19.31,19.29,19.31,9900
2024-05-21 14:10:00,19.31,19.32,19.3,19.3,15000
2024-05-21 14:11:00,19.31,19.31,19.3,19.31,10700
2024-05-21 14:12:00,19.3,19.31,19.29,19.31,15900
2024-05-21 14:13:00,19.3,19.31,19.3,19.3,12700
2024-05-21 14:14:00,19.3,19.31,19.29,19.31,35800
2024-05-21 14:15:00,19.31,19.31,19.29,19.3,18800
2024-05-21 14:16:00,19.3,19.3,19.29,19.3,9100
2024-05-21 14:17:00,19.29,19.3,19.28,19.3,13700
2024-05-21 14:18:00,19.29,19.29,19.28,19.29,11900
2024-05-21 14:19:00,19.28,19.29,19.28,19.28,9000
2024-05-21 14:20:00,19.29,19.29,19.28,19.29,20600
2024-05-21 14:21:00,19.29,19.29,19.28,19.28,11700
