day,open,high,low,close,volume
2024-05-21 13:53:00,15.19,15.19,15.18,15.18,17300
2024-05-21 13:54:00,15.18,15.2,15.18,15.2,68900
2024-05-21 13:55:00,15.19,15.2,15.18,15.19,53400
2024-05-21 13:56:00,15.2,15.2,15.19,15.19,17400
2024-05-21 13:57:00,15.19,15.2,15.19,15.19,31900
2024-05-21 13:58:00,15.18,15.19,15.17,15.17,90600
2024-05-21 13:59:00,15.17,15.18,15.16,15.16,172100
2024-05-21 14:00:00,15.16,15.19,15.16,15.19,121100
2024-05-21 14:01:00,15.18,15.19,15.18,15.19,52400
2024-05-21 14:02:00,15.19,15.19,15.18,15.18,33200
2024-05-21 14:03:00,15.18,15.19,15.17,15.17,50000
2024-05-21 14:04:00,15.17,15.17,15.16,15.16,60500
2024-05-21 14:05:00,15.16,15.19,15.16,15.19,118400
2024-05-21 14:06:00,15.18,15.2,15.18,15.18,110500
2024-05-21 14:07:00,15.18,15.19,15.17,15.18,28800
2024-05-21 14:08:00,15.18,15.2,15.18,15.19,78200
2024-05-21 14:09:00,15.18,15.19,15.18,15.18,57700
2024-05-21 14:10:00,15.18,15.21,15.17,15.2,135800
2024-05-21 14:11:00,15.21,15.21,15.19,15.2,69100
2024-05-21 14:12:00,15.2,15.21,15.19,15.19,37000
2024-05-21 14:13:00,15.19,15.2,15.18,15.18,21100
2024-05-21 14:14:00,15.18,15.19,15.18,15.18,37700
2024-05-21 14:15:00,15.2,15.2,15.18,15.18,51600
2024-05-21 14:16:00,15.18,15.18,15.15,15.15,155000
2024-05-21 14:17:00,15.16,15.17,15.15,15.16,153500
2024-05-21 14:18:00,15.16,15.16,15.11,15.14,319100
2024-05-21 14:19:00,15.15,15.17,15.11,15.17,489800
2024-05-21 14:20:00,15.15,15.17,15.15,15.16,75500
2024-05-21 14:21:00,15.16,15.16,15.15,15.16,66900
2024-05-21 14:22:00,15.15,15.16,15.14,15.14,55100
2024-05-21 14:23:00,15.14,15.16,15.14,15.16,80192
2024-05-21 14:24:00,15.16,15.17,15.15,15.17,51901
2024-05-21 14:25:00,15.17,15.17,15.16,15.17,13100
2024-05-21 14:26:00,15.17,15.19,15.17,15.19,126500
2024-05-21 14:27:00,15.19,15.21,15.19,15.2,100800
2024-05-21 14:28:00,15.2,15.2,15.19,15.2,28700
2024-05-21 14:29:00,15.2,15.2,15.19,15.19,38800
2024-05-21 14:30:00,15.18,15.19,15.17,15.19,51983
2024-05-21 14:31:00,15.19,15.2,15.18,15.19,39700
2024-05-21 14:32:00,15.2,15.2,15.19,15.2,16300
2024-05-21 14:33:00,15.2,15.21,15.19,15.2,50900
2024-05-21 14:34:00,15.21,15.21,15.2,15.2,27400
2024-05-21 14:35:00,15.21,15.22,15.2,15.21,56200
2024-05-21 14:36:00,15.21,15.22,15.19,15.19,117200
2024-05-21 14:37:00,15.19,15.2,15.16,15.17,128000
2024-05-21 14:38:00,15.17,15.18,15.17,15.17,80900
2024-05-21 14:39:00,15.18,15.18,15.17,15.17,33400
2024-05-21 14:40:00,15.18,15.18,15.17,15.18,66400
2024-05-21 14:41:00,15.17,15.19,15.17,15.18,85800
2024-05-21 14:42:00,15.19,15.19,15.18,15.19,40600
2024-05-21 14:43:00,15.19,15.2,15.16,15.17,152300
2024-05-21 14:44:00,15.18,15.19,15.16,15.18,123300
2024-05-21 14:45:00,15.18,15.19,15.17,15.18,70500
2024-05-21 14:46:00,15.18,15.2,15.17,15.19,94800
2024-05-21 14:47:00,15.2,15.2,15.18,15.19,66300
2024-05-21 14:48:00,15.18,15.19,15.18,15.19,48900
2024-05-21 14:49:00,15.18,15.19,15.16,15.17,253300
2024-05-21 14:50:00,15.17,15.18,15.16,15.16,95000
2024-05-21 14:51:00,15.18,15.18,15.16,15.17,65800
2024-05-21 14:52:00,15.17,15.17,15.16,15.17,58100
2024-05-21 14:53:00,15.17,15.18,15.16,15.17,79000
2024-05-21 14:54:00,15.18,15.18,15.17,15.18,91300
2024-05-21 14:55:00,15.17,15.18,15.16,15.18,86000
2024-05-21 14:56:00,15.17,15.18,15.17,15.18,103800
2024-05-21 14:57:00,15.17,15.19,15.16,15.18,191452
2024-05-21 15:00:00,15.2,15.2,15.2,15.2,329800
2024-05-22 09:31:00,15.1,15.23,15.05,15.2,754000
2024-05-22 09:32:00,15.2,15.25,15.19,15.22,374087
2024-05-22 09:33:00,15.23,15.27,15.21,15.23,395000
2024-05-22 09:34:00,15.24,15.28,15.22,15.28,349900
2024-05-22 09:35:00,15.27,15.28,15.21,15.24,242900
2024-05-22 09:36:00,15.24,15.3,15.24,15.25,206700
2024-05-22 09:37:00,15.24,15.24,15.21,15.21,209800
2024-05-22 09:38:00,15.21,15.21,15.11,15.18,566300
2024-05-22 09:39:00,15.16,15.19,15.12,15.12,262700
2024-05-22 09:40:00,15.12,15.16,15.11,15.15,137400
2024-05-22 09:41:00,15.15,15.15,15.1,15.12,289300
2024-05-22 09:42:00,15.11,15.12,15.09,15.09,291300
2024-05-22 09:43:00,15.1,15.1,15.04,15.04,321000
2024-05-22 09:44:00,15.05,15.08,15.0,15.08,482200
2024-05-22 09:45:00,15.08,15.12,15.08,15.12,171300
2024-05-22 09:46:00,15.11,15.12,15.1,15.12,164500
2024-05-22 09:47:00,15.11,15.11,15.09,15.1,172200
2024-05-22 09:48:00,15.09,15.11,15.08,15.09,177000
2024-05-22 09:49:00,15.1,15.17,15.09,15.17,149600
2024-05-22 09:50:00,15.17,15.19,15.17,15.19,82500
2024-05-22 09:51:00,15.18,15.19,15.18,15.18,76200
2024-05-22 09:52:00,15.18,15.19,15.15,15.15,74000
2024-05-22 09:53:00,15.15,15.16,15.11,15.15,139700
2024-05-22 09:54:00,15.15,15.19,15.15,15.19,90190
2024-05-22 09:55:00,15.19,15.22,15.17,15.21,373300
2024-05-22 09:56:00,15.21,15.22,15.19,15.2,83100
2024-05-22 09:57:00,15.21,15.21,15.19,15.2,53500
2024-05-22 09:58:00,15.2,15.21,15.17,15.17,147500
2024-05-22 09:59:00,15.18,15.19,15.17,15.18,45000
2024-05-22 10:00:00,15.18,15.23,15.17,15.23,315400
2024-05-22 10:01:00,15.22,15.28,15.21,15.23,358300
2024-05-22 10:02:00,15.23,15.25,15.2,15.23,88200
2024-05-22 10:03:00,15.23,15.23,15.2,15.2,86600
2024-05-22 10:04:00,15.2,15.23,15.2,15.22,112400
2024-05-22 10:05:00,15.23,15.24,15.23,15.24,101700
2024-05-22 10:06:00,15.25,15.25,15.23,15.24,55000
2024-05-22 10:07:00,15.25,15.27,15.24,15.24,117200
2024-05-22 10:08:00,15.24,15.24,15.21,15.22,38800
2024-05-22 10:09:00,15.22,15.22,15.2,15.2,64800
2024-05-22 10:10:00,15.21,15.21,15.19,15.19,65000
2024-05-22 10:11:00,15.19,15.19,15.17,15.19,64500
2024-05-22 10:12:00,15.18,15.19,15.15,15.15,148300
