day,open,high,low,close,volume
2024-05-21 13:52:00,13.11,13.12,13.1,13.11,134398
2024-05-21 13:53:00,13.1,13.11,13.1,13.11,52500
2024-05-21 13:54:00,13.1,13.12,13.1,13.11,21600
2024-05-21 13:55:00,13.11,13.12,13.11,13.11,25936
2024-05-21 13:56:00,13.11,13.12,13.11,13.12,14900
2024-05-21 13:57:00,13.12,13.12,13.11,13.11,7100
2024-05-21 13:58:00,13.12,13.12,13.11,13.11,47800
2024-05-21 13:59:00,13.11,13.12,13.1,13.11,43700
2024-05-21 14:00:00,13.11,13.12,13.11,13.11,28000
2024-05-21 14:01:00,13.12,13.12,13.1,13.1,30964
2024-05-21 14:02:00,13.11,13.11,13.1,13.1,33800
2024-05-21 14:03:00,13.1,13.11,13.09,13.09,219400
2024-05-21 14:04:00,13.09,13.1,13.09,13.09,46500
2024-05-21 14:05:00,13.09,13.1,13.09,13.09,34800
2024-05-21 14:06:00,13.09,13.11,13.09,13.1,53400
2024-05-21 14:07:00,13.1,13.11,13.09,13.1,12500
2024-05-21 14:08:00,13.11,13.11,13.1,13.1,20700
2024-05-21 14:09:00,13.11,13.11,13.1,13.1,29000
2024-05-21 14:10:00,13.1,13.11,13.1,13.1,10600
2024-05-21 14:11:00,13.1,13.11,13.1,13.1,16000
2024-05-21 14:12:00,13.1,13.11,13.09,13.09,114200
2024-05-21 14:13:00,13.09,13.1,13.08,13.08,99600
2024-05-21 14:14:00,13.08,13.09,13.08,13.08,21000
2024-05-21 14:15:00,13.09,13.09,13.08,13.09,18200
2024-05-21 14:16:00,13.09,13.09,13.08,13.09,16500
2024-05-21 14:17:00,13.09,13.09,13.08,13.09,3200
2024-05-21 14:18:00,13.08,13.09,13.08,13.08,40400
2024-05-21 14:19:00,13.08,13.09,13.08,13.09,28200
2024-05-21 14:20:00,13.08,13.09,13.08,13.08,56300
2024-05-21 14:21:00,13.08,13.09,13.08,13.08,47900
2024-05-21 14:22:00,13.07,13.08,13.07,13.07,52800
2024-05-21 14:23:00,13.07,13.07,13.06,13.07,43300
2024-05-21 14:24:00,13.07,13.07,13.06,13.07,34100
2024-05-21 14:25:00,13.07,13.07,13.06,13.07,23800
2024-05-21 14:26:00,13.07,13.08,13.06,13.07,40000
2024-05-21 14:27:00,13.07,13.09,13.07,13.08,22400
2024-05-21 14:28:00,13.09,13.09,13.08,13.08,28000
2024-05-21 14:29:00,13.09,13.09,13.08,13.09,23900
2024-05-21 14:30:00,13.09,13.09,13.08,13.08,52500
2024-05-21 14:31:00,13.08,13.09,13.08,13.08,13112
2024-05-21 14:32:00,13.09,13.09,13.08,13.08,35700
2024-05-21 14:33:00,13.08,13.09,13.07,13.07,29000
2024-05-21 14:34:00,13.08,13.08,13.07,13.08,11700
2024-05-21 14:35:00,13.08,13.09,13.08,13.09,12500
2024-05-21 14:36:00,13.09,13.09,13.08,13.09,26600
2024-05-21 14:37:00,13.09,13.1,13.09,13.09,28900
2024-05-21 14:38:00,13.09,13.1,13.09,13.09,1000
2024-05-21 14:39:00,13.1,13.1,13.08,13.08,103500
2024-05-21 14:40:00,13.08,13.09,13.08,13.09,9200
2024-05-21 14:41:00,13.08,13.09,13.07,13.07,63700
2024-05-21 14:42:00,13.07,13.08,13.07,13.07,92400
2024-05-21 14:43:00,13.08,13.08,13.07,13.08,42600
2024-05-21 14:44:00,13.08,13.08,13.07,13.07,30700
2024-05-21 14:45:00,13.08,13.08,13.07,13.08,14000
2024-05-21 14:46:00,13.08,13.08,13.07,13.08,22800
2024-05-21 14:47:00,13.08,13.09,13.07,13.08,35600
2024-05-21 14:48:00,13.08,13.1,13.08,13.09,70400
2024-05-21 14:49:00,13.09,13.09,13.08,13.08,51400
2024-05-21 14:50:00,13.08,13.09,13.08,13.08,18300
2024-05-21 14:51:00,13.09,13.09,13.07,13.07,84700
2024-05-21 14:52:00,13.07,13.09,13.07,13.08,41900
2024-05-21 14:53:00,13.09,13.09,13.08,13.08,113000
2024-05-21 14:54:00,13.09,13.09,13.08,13.08,40700
2024-05-21 14:55:00,13.08,13.09,13.08,13.08,48200
2024-05-21 14:56:00,13.08,13.09,13.08,13.08,67100
2024-05-21 14:57:00,13.09,13.1,13.08,13.1,65200
2024-05-21 15:00:00,13.09,13.09,13.09,13.09,124500
