day,open,high,low,close,volume
2024-05-21 10:23:00,17.25,17.25,17.24,17.25,4600
2024-05-21 10:24:00,17.25,17.26,17.25,17.26,2600
2024-05-21 10:25:00,17.26,17.27,17.26,17.27,4700
2024-05-21 10:26:00,17.27,17.27,17.25,17.25,700
2024-05-21 10:27:00,17.25,17.25,17.25,17.25,100
2024-05-21 10:28:00,17.27,17.27,17.25,17.25,200
2024-05-21 10:29:00,17.27,17.27,17.27,17.27,1200
2024-05-21 10:30:00,17.27,17.27,17.27,17.27,1000
2024-05-21 10:31:00,17.26,17.26,17.26,17.26,1100
2024-05-21 10:32:00,17.26,17.26,17.26,17.26,200
2024-05-21 10:33:00,17.26,17.26,17.25,17.26,7100
2024-05-21 10:34:00,17.26,17.26,17.25,17.26,4100
2024-05-21 10:35:00,17.26,17.27,17.26,17.27,3500
2024-05-21 10:36:00,17.27,17.27,17.25,17.26,3100
2024-05-21 10:37:00,17.25,17.25,17.25,17.25,15900
2024-05-21 10:38:00,17.24,17.24,17.24,17.24,6700
2024-05-21 10:40:00,17.25,17.25,17.25,17.25,4100
2024-05-21 10:41:00,17.25,17.25,17.25,17.25,4100
2024-05-21 10:42:00,17.25,17.26,17.24,17.26,3500
2024-05-21 10:43:00,17.25,17.25,17.25,17.25,4000
2024-05-21 10:44:00,17.25,17.25,17.24,17.24,6400
2024-05-21 10:45:00,17.25,17.25,17.24,17.24,500
2024-05-21 10:46:00,17.25,17.25,17.24,17.24,2100
2024-05-21 10:47:00,17.25,17.25,17.24,17.24,4900
2024-05-21 10:48:00,17.25,17.26,17.24,17.24,7200
2024-05-21 10:49:00,17.24,17.24,17.24,17.24,1000
2024-05-21 10:50:00,17.24,17.24,17.23,17.23,26000
2024-05-21 10:51:00,17.23,17.23,17.23,17.23,100
2024-05-21 10:52:00,17.23,17.24,17.23,17.24,19200
2024-05-21 10:53:00,17.23,17.23,17.23,17.23,500
2024-05-21 10:54:00,17.23,17.23,17.23,17.23,2200
2024-05-21 10:55:00,17.23,17.23,17.23,17.23,9500
2024-05-21 10:56:00,17.23,17.24,17.23,17.24,3900
2024-05-21 10:57:00,17.23,17.24,17.22,17.23,12800
2024-05-21 10:58:00,17.23,17.23,17.23,17.23,8300
2024-05-21 10:59:00,17.22,17.23,17.22,17.23,500
2024-05-21 11:00:00,17.22,17.23,17.22,17.22,10600
2024-05-21 11:01:00,17.23,17.26,17.23,17.24,9900
2024-05-21 11:02:00,17.26,17.27,17.26,17.26,3600
2024-05-21 11:03:00,17.25,17.33,17.25,17.31,45100
2024-05-21 11:04:00,17.32,17.35,17.32,17.33,19200
2024-05-21 11:05:00,17.33,17.34,17.32,17.32,21200
2024-05-21 11:06:00,17.34,17.37,17.33,17.35,30000
2024-05-21 11:07:00,17.35,17.35,17.33,17.34,10000
2024-05-21 11:08:00,17.34,17.36,17.34,17.34,8700
2024-05-21 11:09:00,17.35,17.4,17.35,17.4,22675
2024-05-21 11:10:00,17.39,17.43,17.38,17.4,63600
2024-05-21 11:11:00,17.4,17.43,17.4,17.43,37000
2024-05-21 11:12:00,17.42,17.42,17.39,17.39,18100
2024-05-21 11:13:00,17.39,17.39,17.37,17.39,19600
2024-05-21 11:14:00,17.39,17.58,17.38,17.5,171900
2024-05-21 11:15:00,17.5,17.54,17.44,17.46,35500
2024-05-21 11:16:00,17.45,17.45,17.43,17.45,13200
2024-05-21 11:17:00,17.43,17.44,17.42,17.43,13200
2024-05-21 11:18:00,17.44,17.44,17.42,17.42,7500
2024-05-21 11:19:00,17.42,17.43,17.42,17.42,11200
2024-05-21 11:20:00,17.43,17.44,17.42,17.44,7600
2024-05-21 11:21:00,17.44,17.44,17.42,17.42,8100
2024-05-21 11:22:00,17.42,17.42,17.42,17.42,5900
2024-05-21 11:23:00,17.4,17.42,17.4,17.41,4100
2024-05-21 11:24:00,17.41,17.41,17.39,17.39,9300
2024-05-21 11:25:00,17.39,17.39,17.39,17.39,13800
2024-05-21 11:26:00,17.39,17.39,17.39,17.39,400
2024-05-21 11:27:00,17.39,17.4,17.39,17.4,2900
2024-05-21 11:28:00,17.39,17.39,17.39,17.39,8100
2024-05-21 11:29:00,17.38,17.38,17.38,17.38,5100
2024-05-21 11:30:00,17.38,17.39,17.38,17.39,4000
2024-05-21 13:01:00,17.38,17.39,17.37,17.38,28500
2024-05-21 13:02:00,17.37,17.39,17.37,17.38,2400
2024-05-21 13:03:00,17.38,17.38,17.38,17.38,2200
2024-05-21 13:04:00,17.38,17.38,17.38,17.38,2100
2024-05-21 13:05:00,17.38,17.38,17.38,17.38,400
2024-05-21 13:06:00,17.39,17.39,17.38,17.39,500
2024-05-21 13:07:00,17.39,17.39,17.38,17.38,2200
2024-05-21 13:08:00,17.39,17.39,17.38,17.39,4500
2024-05-21 13:09:00,17.39,17.39,17.39,17.39,600
2024-05-21 13:10:00,17.39,17.39,17.38,17.38,4800
2024-05-21 13:11:00,17.39,17.39,17.37,17.37,14750
2024-05-21 13:12:00,17.38,17.38,17.36,17.36,11575
2024-05-21 13:13:00,17.36,17.38,17.36,17.38,24200
2024-05-21 13:14:00,17.37,17.4,17.37,17.4,16000
2024-05-21 13:15:00,17.37,17.37,17.37,17.37,3700
2024-05-21 13:16:00,17.38,17.38,17.37,17.38,5600
2024-05-21 13:17:00,17.38,17.38,17.38,17.38,1200
2024-05-21 13:18:00,17.38,17.38,17.37,17.37,4300
2024-05-21 13:19:00,17.37,17.37,17.37,17.37,600
2024-05-21 13:20:00,17.37,17.37,17.37,17.37,4000
2024-05-21 13:21:00,17.38,17.38,17.38,17.38,3300
2024-05-21 13:22:00,17.38,17.38,17.37,17.37,2200
2024-05-21 13:23:00,17.38,17.38,17.38,17.38,1300
2024-05-21 13:24:00,17.38,17.39,17.38,17.38,3100
2024-05-21 13:25:00,17.38,17.38,17.38,17.38,2700
2024-05-21 13:27:00,17.38,17.39,17.38,17.39,12500
2024-05-21 13:28:00,17.39,17.39,17.39,17.39,3700
2024-05-21 13:29:00,17.39,17.41,17.39,17.4,22525
2024-05-21 13:30:00,17.4,17.41,17.4,17.41,9500
