day,open,high,low,close,volume
2024-05-21 13:53:00,11.36,11.36,11.35,11.36,85800
2024-05-21 13:54:00,11.35,11.36,11.35,11.35,63500
2024-05-21 13:55:00,11.35,11.35,11.34,11.35,105000
2024-05-21 13:56:00,11.35,11.35,11.34,11.35,39100
2024-05-21 13:57:00,11.35,11.35,11.34,11.35,120100
2024-05-21 13:58:00,11.35,11.36,11.34,11.35,114400
2024-05-21 13:59:00,11.35,11.35,11.34,11.34,53200
2024-05-21 14:00:00,11.34,11.35,11.34,11.34,67900
2024-05-21 14:01:00,11.35,11.35,11.34,11.34,50300
2024-05-21 14:02:00,11.34,11.35,11.34,11.34,38300
2024-05-21 14:03:00,11.35,11.35,11.33,11.34,74400
2024-05-21 14:04:00,11.34,11.34,11.33,11.33,46500
2024-05-21 14:05:00,11.33,11.34,11.33,11.34,32800
2024-05-21 14:06:00,11.33,11.34,11.33,11.34,43500
2024-05-21 14:07:00,11.34,11.34,11.33,11.33,44600
2024-05-21 14:08:00,11.34,11.34,11.33,11.34,86000
2024-05-21 14:09:00,11.33,11.34,11.33,11.34,33000
2024-05-21 14:10:00,11.33,11.35,11.33,11.34,99700
2024-05-21 14:11:00,11.35,11.35,11.33,11.34,49000
2024-05-21 14:12:00,11.34,11.34,11.33,11.34,38200
2024-05-21 14:13:00,11.34,11.34,11.32,11.33,151500
2024-05-21 14:14:00,11.33,11.34,11.32,11.34,47500
2024-05-21 14:15:00,11.34,11.34,11.32,11.33,34300
2024-05-21 14:16:00,11.32,11.33,11.31,11.32,89700
2024-05-21 14:17:00,11.32,11.33,11.31,11.31,91700
2024-05-21 14:18:00,11.32,11.32,11.31,11.32,36800
2024-05-21 14:19:00,11.31,11.32,11.31,11.32,27300
2024-05-21 14:20:00,11.32,11.32,11.31,11.31,22400
2024-05-21 14:21:00,11.32,11.32,11.31,11.32,25800
2024-05-21 14:22:00,11.32,11.32,11.31,11.31,98000
2024-05-21 14:23:00,11.32,11.32,11.31,11.32,66200
2024-05-21 14:24:00,11.32,11.32,11.31,11.31,45000
2024-05-21 14:25:00,11.32,11.32,11.31,11.32,32000
2024-05-21 14:26:00,11.32,11.32,11.31,11.32,44300
2024-05-21 14:27:00,11.31,11.32,11.31,11.32,78200
2024-05-21 14:28:00,11.32,11.33,11.31,11.33,108100
2024-05-21 14:29:00,11.33,11.33,11.32,11.33,72600
2024-05-21 14:30:00,11.32,11.33,11.31,11.33,159600
2024-05-21 14:31:00,11.32,11.33,11.32,11.32,18800
2024-05-21 14:32:00,11.33,11.33,11.32,11.33,45400
2024-05-21 14:33:00,11.33,11.33,11.32,11.33,104300
2024-05-21 14:34:00,11.33,11.33,11.32,11.33,63700
2024-05-21 14:35:00,11.33,11.34,11.33,11.34,192965
2024-05-21 14:36:00,11.34,11.35,11.33,11.34,97000
2024-05-21 14:37:00,11.34,11.36,11.34,11.35,240600
2024-05-21 14:38:00,11.36,11.36,11.34,11.35,100500
2024-05-21 14:39:00,11.35,11.36,11.34,11.35,48000
2024-05-21 14:40:00,11.34,11.35,11.34,11.35,25300
2024-05-21 14:41:00,11.34,11.35,11.33,11.34,258800
2024-05-21 14:42:00,11.33,11.34,11.32,11.33,107400
2024-05-21 14:43:00,11.33,11.34,11.33,11.33,212900
2024-05-21 14:44:00,11.34,11.34,11.33,11.33,39300
2024-05-21 14:45:00,11.33,11.34,11.32,11.32,96600
2024-05-21 14:46:00,11.32,11.34,11.32,11.33,91200
2024-05-21 14:47:00,11.33,11.34,11.32,11.34,93210
2024-05-21 14:48:00,11.34,11.34,11.33,11.33,73090
2024-05-21 14:49:00,11.33,11.33,11.32,11.33,149200
2024-05-21 14:50:00,11.32,11.33,11.32,11.32,74500
2024-05-21 14:51:00,11.32,11.34,11.32,11.33,302110
2024-05-21 14:52:00,11.33,11.34,11.33,11.33,60900
2024-05-21 14:53:00,11.33,11.34,11.33,11.34,53100
2024-05-21 14:54:00,11.34,11.35,11.33,11.34,239400
2024-05-21 14:55:00,11.35,11.35,11.33,11.34,97700
2024-05-21 14:56:00,11.33,11.34,11.33,11.33,201800
2024-05-21 14:57:00,11.33,11.34,11.32,11.34,191400
2024-05-21 15:00:00,11.35,11.35,11.35,11.35,383000
2024-05-22 09:31:00,11.48,11.53,11.35,11.46,1720460
2024-05-22 09:32:00,11.46,11.47,11.37,11.37,237700
2024-05-22 09:33:00,11.37,11.4,11.32,11.33,543300
2024-05-22 09:34:00,11.33,11.38,11.33,11.38,249700
2024-05-22 09:35:00,11.36,11.42,11.36,11.41,286300
2024-05-22 09:36:00,11.41,11.46,11.4,11.44,429860
2024-05-22 09:37:00,11.44,11.46,11.42,11.44,213000
2024-05-22 09:38:00,11.44,11.46,11.4,11.42,203400
2024-05-22 09:39:00,11.4,11.46,11.4,11.45,193800
2024-05-22 09:40:00,11.46,11.46,11.43,11.44,219700
2024-05-22 09:41:00,11.42,11.45,11.41,11.44,213300
2024-05-22 09:42:00,11.44,11.44,11.39,11.39,180840
2024-05-22 09:43:00,11.39,11.4,11.37,11.37,195300
2024-05-22 09:44:00,11.37,11.41,11.36,11.38,227000
2024-05-22 09:45:00,11.39,11.4,11.37,11.39,119200
2024-05-22 09:46:00,11.39,11.4,11.35,11.36,361600
2024-05-22 09:47:00,11.37,11.44,11.37,11.44,165000
2024-05-22 09:48:00,11.43,11.45,11.43,11.43,137700
2024-05-22 09:49:00,11.43,11.44,11.41,11.41,239600
2024-05-22 09:50:00,11.41,11.42,11.38,11.4,300500
2024-05-22 09:51:00,11.41,11.42,11.4,11.4,62700
2024-05-22 09:52:00,11.42,11.42,11.38,11.42,271200
2024-05-22 09:53:00,11.42,11.45,11.4,11.41,709900
2024-05-22 09:54:00,11.41,11.42,11.39,11.4,284700
2024-05-22 09:55:00,11.4,11.44,11.38,11.4,407900
2024-05-22 09:56:00,11.4,11.41,11.39,11.4,205500
2024-05-22 09:57:00,11.4,11.41,11.39,11.4,59900
2024-05-22 09:58:00,11.4,11.41,11.38,11.4,170100
2024-05-22 09:59:00,11.4,11.43,11.39,11.43,198900
2024-05-22 10:00:00,11.43,11.45,11.43,11.44,311500
2024-05-22 10:01:00,11.44,11.46,11.43,11.45,535400
2024-05-22 10:02:00,11.45,11.45,11.44,11.44,468100
2024-05-22 10:03:00,11.44,11.44,11.43,11.43,171800
2024-05-22 10:04:00,11.43,11.46,11.42,11.45,422230
2024-05-22 10:05:00,11.45,11.46,11.45,11.45,107400
2024-05-22 10:06:00,11.45,11.48,11.45,11.47,322000
2024-05-22 10:07:00,11.47,11.47,11.45,11.46,132400
2024-05-22 10:08:00,11.47,11.47,11.45,11.46,106500
2024-05-22 10:09:00,11.45,11.46,11.45,11.46,56400
2024-05-22 10:10:00,11.45,11.47,11.45,11.46,571900
2024-05-22 10:11:00,11.46,11.46,11.45,11.46,103300
2024-05-22 10:12:00,11.46,11.47,11.46,11.46,100700
2024-05-22 10:13:00,11.47,11.49,11.46,11.49,436600
2024-05-22 10:14:00,11.49,11.51,11.48,11.51,846520
2024-05-22 10:15:00,11.51,11.51,11.49,11.5,259100
2024-05-22 10:16:00,11.51,11.51,11.48,11.49,173680
2024-05-22 10:17:00,11.49,11.5,11.48,11.5,297620
2024-05-22 10:18:00,11.5,11.5,11.48,11.49,99600
2024-05-22 10:19:00,11.48,11.49,11.47,11.47,317800
2024-05-22 10:20:00,11.47,11.48,11.45,11.45,167000
2024-05-22 10:21:00,11.45,11.46,11.42,11.44,176100
2024-05-22 10:22:00,11.44,11.44,11.42,11.43,109300
2024-05-22 10:23:00,11.43,11.43,11.41,11.42,124300
2024-05-22 10:24:00,11.42,11.42,11.41,11.42,86900
2024-05-22 10:25:00,11.41,11.41,11.4,11.41,172800
2024-05-22 10:26:00,11.41,11.43,11.41,11.43,92900
2024-05-22 10:27:00,11.43,11.45,11.42,11.45,78400
2024-05-22 10:28:00,11.45,11.45,11.43,11.44,124600
2024-05-22 10:29:00,11.44,11.45,11.44,11.44,25900
2024-05-22 10:30:00,11.45,11.45,11.43,11.43,195000
2024-05-22 10:31:00,11.44,11.44,11.41,11.41,104100
2024-05-22 10:32:00,11.42,11.43,11.41,11.43,83100
2024-05-22 10:33:00,11.43,11.43,11.42,11.42,57100
2024-05-22 10:34:00,11.42,11.43,11.4,11.41,155400
2024-05-22 10:35:00,11.4,11.41,11.39,11.39,297900
2024-05-22 10:36:00,11.4,11.4,11.38,11.4,89600
2024-05-22 10:37:00,11.4,11.4,11.39,11.39,46700
2024-05-22 10:38:00,11.39,11.4,11.36,11.36,391300
2024-05-22 10:39:00,11.36,11.37,11.33,11.34,213000
