day,open,high,low,close,volume
2024-05-21 13:47:00,10.59,10.6,10.59,10.59,9700
2024-05-21 13:48:00,10.6,10.6,10.59,10.6,7200
2024-05-21 13:49:00,10.59,10.59,10.59,10.59,21400
2024-05-21 13:50:00,10.59,10.6,10.59,10.6,1000
2024-05-21 13:51:00,10.59,10.59,10.58,10.58,59900
2024-05-21 13:52:00,10.58,10.58,10.57,10.57,45100
2024-05-21 13:53:00,10.57,10.58,10.56,10.57,43900
2024-05-21 13:54:00,10.57,10.57,10.56,10.56,25100
2024-05-21 13:55:00,10.56,10.58,10.56,10.57,16100
2024-05-21 13:56:00,10.57,10.58,10.57,10.57,17500
2024-05-21 13:57:00,10.58,10.6,10.58,10.59,27700
2024-05-21 13:58:00,10.59,10.59,10.57,10.57,13900
2024-05-21 13:59:00,10.57,10.58,10.57,10.57,20700
2024-05-21 14:00:00,10.57,10.57,10.56,10.57,43500
2024-05-21 14:01:00,10.57,10.58,10.57,10.57,11100
2024-05-21 14:02:00,10.57,10.59,10.57,10.57,50200
2024-05-21 14:03:00,10.57,10.58,10.57,10.57,14400
2024-05-21 14:04:00,10.57,10.58,10.56,10.57,51900
2024-05-21 14:05:00,10.56,10.57,10.56,10.56,18300
2024-05-21 14:06:00,10.56,10.58,10.56,10.57,55300
2024-05-21 14:07:00,10.57,10.58,10.57,10.57,17100
2024-05-21 14:08:00,10.57,10.58,10.57,10.57,3900
2024-05-21 14:09:00,10.58,10.58,10.57,10.57,18100
2024-05-21 14:10:00,10.57,10.58,10.57,10.57,22100
2024-05-21 14:11:00,10.57,10.58,10.57,10.57,8000
2024-05-21 14:12:00,10.57,10.58,10.56,10.56,30600
2024-05-21 14:13:00,10.56,10.57,10.56,10.56,13000
2024-05-21 14:14:00,10.56,10.57,10.56,10.56,38400
2024-05-21 14:15:00,10.56,10.57,10.56,10.56,10600
2024-05-21 14:16:00,10.57,10.57,10.56,10.56,14400
2024-05-21 14:17:00,10.56,10.57,10.56,10.56,22000
2024-05-21 14:18:00,10.56,10.57,10.56,10.56,13000
2024-05-21 14:19:00,10.57,10.57,10.56,10.57,15000
2024-05-21 14:20:00,10.57,10.57,10.56,10.56,21900
2024-05-21 14:21:00,10.57,10.57,10.56,10.57,35600
2024-05-21 14:22:00,10.56,10.57,10.55,10.55,85200
2024-05-21 14:23:00,10.55,10.56,10.55,10.56,32300
2024-05-21 14:24:00,10.55,10.56,10.55,10.56,18700
2024-05-21 14:25:00,10.56,10.56,10.55,10.56,13400
2024-05-21 14:26:00,10.56,10.58,10.56,10.58,57200
2024-05-21 14:27:00,10.58,10.59,10.58,10.59,31800
2024-05-21 14:28:00,10.59,10.59,10.58,10.58,28300
2024-05-21 14:29:00,10.58,10.59,10.58,10.58,11800
2024-05-21 14:30:00,10.58,10.59,10.58,10.58,33500
2024-05-21 14:31:00,10.58,10.59,10.58,10.59,6600
2024-05-21 14:32:00,10.59,10.59,10.58,10.58,2700
2024-05-21 14:33:00,10.58,10.59,10.58,10.59,17200
2024-05-21 14:34:00,10.59,10.59,10.58,10.59,16600
2024-05-21 14:35:00,10.59,10.6,10.59,10.59,14000
2024-05-21 14:36:00,10.59,10.6,10.59,10.59,19600
2024-05-21 14:37:00,10.59,10.6,10.58,10.59,16900
2024-05-21 14:38:00,10.59,10.59,10.58,10.58,30900
2024-05-21 14:39:00,10.58,10.59,10.57,10.57,68900
2024-05-21 14:40:00,10.57,10.59,10.57,10.58,18800
2024-05-21 14:41:00,10.58,10.59,10.57,10.57,10500
2024-05-21 14:42:00,10.58,10.58,10.57,10.57,16500
2024-05-21 14:43:00,10.58,10.58,10.57,10.57,23700
2024-05-21 14:44:00,10.57,10.58,10.56,10.57,43200
2024-05-21 14:45:00,10.56,10.57,10.56,10.56,61100
2024-05-21 14:46:00,10.56,10.57,10.56,10.57,15700
2024-05-21 14:47:00,10.56,10.57,10.56,10.57,10000
2024-05-21 14:48:00,10.57,10.58,10.56,10.56,128700
2024-05-21 14:49:00,10.57,10.58,10.56,10.58,36400
2024-05-21 14:50:00,10.58,10.58,10.56,10.56,132700
2024-05-21 14:51:00,10.57,10.58,10.56,10.57,137400
2024-05-21 14:52:00,10.57,10.57,10.56,10.56,22800
2024-05-21 14:53:00,10.56,10.57,10.55,10.56,80800
2024-05-21 14:54:00,10.56,10.57,10.56,10.57,64900
2024-05-21 14:55:00,10.56,10.58,10.56,10.56,73500
2024-05-21 14:56:00,10.57,10.57,10.56,10.56,75300
2024-05-21 14:57:00,10.56,10.59,10.56,10.58,148200
2024-05-21 15:00:00,10.58,10.58,10.58,10.58,207500
2024-05-22 09:31:00,10.52,10.6,10.52,10.58,158100
2024-05-22 09:32:00,10.58,10.59,10.55,10.56,58600
2024-05-22 09:33:00,10.56,10.57,10.54,10.54,81200
2024-05-22 09:34:00,10.54,10.65,10.54,10.64,99800
2024-05-22 09:35:00,10.64,10.64,10.61,10.62,61200
2024-05-22 09:36:00,10.62,10.65,10.61,10.64,117600
2024-05-22 09:37:00,10.64,10.64,10.6,10.64,199600
2024-05-22 09:38:00,10.64,10.64,10.57,10.62,133100
2024-05-22 09:39:00,10.62,10.62,10.55,10.61,94100
2024-05-22 09:40:00,10.6,10.6,10.55,10.56,76700
2024-05-22 09:41:00,10.58,10.58,10.56,10.58,16600
2024-05-22 09:42:00,10.57,10.58,10.57,10.58,45300
2024-05-22 09:43:00,10.57,10.6,10.57,10.6,91100
2024-05-22 09:44:00,10.6,10.6,10.59,10.6,51500
2024-05-22 09:45:00,10.6,10.62,10.6,10.62,42500
2024-05-22 09:46:00,10.62,10.64,10.61,10.63,64300
2024-05-22 09:47:00,10.63,10.63,10.61,10.61,69900
2024-05-22 09:48:00,10.61,10.62,10.59,10.62,107300
2024-05-22 09:49:00,10.62,10.62,10.61,10.61,31800
2024-05-22 09:50:00,10.62,10.63,10.61,10.62,19200
2024-05-22 09:51:00,10.62,10.63,10.62,10.63,21300
2024-05-22 09:52:00,10.62,10.64,10.62,10.63,75400
2024-05-22 09:53:00,10.63,10.64,10.62,10.62,38700
2024-05-22 09:54:00,10.62,10.63,10.62,10.62,11500
2024-05-22 09:55:00,10.63,10.63,10.62,10.63,68700
2024-05-22 09:56:00,10.63,10.65,10.63,10.65,104700
2024-05-22 09:57:00,10.65,10.68,10.64,10.67,125800
2024-05-22 09:58:00,10.67,10.68,10.63,10.64,84900
2024-05-22 09:59:00,10.65,10.66,10.64,10.65,36600
2024-05-22 10:00:00,10.65,10.65,10.64,10.64,114400
2024-05-22 10:01:00,10.64,10.64,10.63,10.63,8900
2024-05-22 10:02:00,10.63,10.63,10.62,10.62,47400
2024-05-22 10:03:00,10.63,10.63,10.62,10.62,24900
2024-05-22 10:04:00,10.61,10.63,10.61,10.63,31100
2024-05-22 10:05:00,10.63,10.63,10.62,10.63,24100
2024-05-22 10:06:00,10.63,10.64,10.62,10.63,15700
2024-05-22 10:07:00,10.63,10.63,10.61,10.61,45000
2024-05-22 10:08:00,10.62,10.63,10.61,10.61,23800
2024-05-22 10:09:00,10.62,10.63,10.62,10.62,18700
2024-05-22 10:10:00,10.62,10.62,10.61,10.61,24900
2024-05-22 10:11:00,10.61,10.63,10.61,10.63,84800
2024-05-22 10:12:00,10.62,10.63,10.61,10.61,12300
2024-05-22 10:13:00,10.61,10.62,10.6,10.6,60200
2024-05-22 10:14:00,10.6,10.61,10.6,10.61,24000
2024-05-22 10:15:00,10.6,10.6,10.59,10.59,27100
2024-05-22 10:16:00,10.59,10.6,10.59,10.59,18400
2024-05-22 10:17:00,10.59,10.6,10.59,10.59,27400
2024-05-22 10:18:00,10.59,10.59,10.57,10.58,36900
2024-05-22 10:19:00,10.57,10.58,10.57,10.58,24900
2024-05-22 10:20:00,10.57,10.58,10.57,10.57,12600
2024-05-22 10:21:00,10.58,10.58,10.57,10.58,7500
2024-05-22 10:22:00,10.57,10.58,10.57,10.58,42300
2024-05-22 10:23:00,10.58,10.58,10.57,10.57,18000
2024-05-22 10:24:00,10.57,10.58,10.57,10.58,37800
2024-05-22 10:25:00,10.59,10.59,10.58,10.58,12800
2024-05-22 10:26:00,10.59,10.61,10.58,10.61,57700
2024-05-22 10:27:00,10.61,10.61,10.6,10.61,21500
2024-05-22 10:28:00,10.61,10.62,10.61,10.61,20700
2024-05-22 10:29:00,10.61,10.61,10.6,10.61,54600
2024-05-22 10:30:00,10.61,10.62,10.6,10.62,31000
2024-05-22 10:31:00,10.61,10.61,10.59,10.59,37700
2024-05-22 10:32:00,10.59,10.6,10.59,10.6,11800
2024-05-22 10:33:00,10.6,10.62,10.6,10.62,18400
2024-05-22 10:34:00,10.62,10.62,10.61,10.62,11300
2024-05-22 10:35:00,10.61,10.63,10.61,10.63,27800
2024-05-22 10:36:00,10.63,10.64,10.62,10.63,44500
2024-05-22 10:37:00,10.63,10.64,10.63,10.63,7200
2024-05-22 10:38:00,10.63,10.63,10.62,10.62,22300
2024-05-22 10:39:00,10.63,10.63,10.61,10.61,12000
2024-05-22 10:40:00,10.61,10.62,10.61,10.62,5800
2024-05-22 10:41:00,10.61,10.61,10.6,10.6,8900
2024-05-22 10:42:00,10.6,10.61,10.6,10.61,17200
2024-05-22 10:43:00,10.6,10.61,10.6,10.61,6000
2024-05-22 10:44:00,10.6,10.6,10.6,10.6,3100
2024-05-22 10:45:00,10.6,10.6,10.59,10.59,17800
2024-05-22 10:46:00,10.59,10.6,10.58,10.58,28200
2024-05-22 10:47:00,10.58,10.59,10.58,10.58,45500
2024-05-22 10:48:00,10.58,10.58,10.57,10.58,32400
2024-05-22 10:49:00,10.57,10.58,10.57,10.57,21500
2024-05-22 10:50:00,10.57,10.58,10.57,10.58,8800
2024-05-22 10:51:00,10.58,10.6,10.58,10.59,8700
2024-05-22 10:52:00,10.6,10.6,10.6,10.6,1500
2024-05-22 10:53:00,10.59,10.6,10.59,10.59,8600
2024-05-22 10:54:00,10.59,10.6,10.59,10.59,11000
2024-05-22 10:55:00,10.59,10.6,10.59,10.6,34800
